id,lat,lon,name,street,zip_code,city
4533857097,52.5113938,13.4597283,Mokofuk,Grünberger Straße 75,10245,Berlin
4534110451,52.5113264,13.4601956,Espresso & Co,Grünberger Straße 77,10245,Berlin
4539977293,52.4930779,13.3336796,BagCo Coffee Bar,Prager Platz 6,10779,Berlin
4544613894,52.4693664,13.4305047,Coffee & Deli - Queen of Muffins,Hermannstraße 164,,
4544836648,52.4040487,13.1007581,"Cafeteria ""Der Persius""",An der Sternwarte 16b,14482,Potsdam
4549272413,52.5613254,13.4125042,Vilja Café und Deli,Maximilianstraße 1,,Berlin
4552354928,52.4548601,13.3274042,Hafermilch,Albrechtstraße 114,12167,Berlin
4556214756,52.5252735,13.3104697,Formel 8 / Billard-Café,Ilsenburger Straße 15,10589,Berlin
4556223565,52.5509855,13.3541292,Billardtreff 65,Seestraße 50,13347,Berlin
4558464515,52.4949152,13.4308773,Elterncafé,,,
4561702262,52.6313524,13.5059061,Cafeteria,Lindenberger Weg 27,13125,Berlin
4582601010,52.4968973,13.3239431,Benedict,Uhlandstraße 49,10719,Berlin
4583828567,52.4656684,13.3940423,Jearsey Lounge,Germaniastraße 150,12099,Berlin
4583915411,52.5409779,13.41098,Schokochino,Eberswalder Straße 22,,
4583979874,52.5852166,13.4285089,Café Pankow,,,
4589778497,52.4969872,13.5234075,Café Crusty,,,
4596967089,52.520454,13.3950002,Café Wilhelm,,,
4609342155,52.5131581,13.40932,Café CoCo,Fischerinsel 3,10179,Berlin
4611812289,52.510332,13.4688974,Carlaconradpaula,Müggelstraße 13,10247,
4632664177,52.5058775,13.4061616,Sportbar Stadtmitte,Kommandantenstraße 34,10969,Berlin
4634187339,52.5323705,13.3417647,Café Sartre,Birkenstraße 32,10551,Berlin
4639811894,52.444898,13.5763293,Antoni Berlin,,,
4640055908,52.6179754,13.3930382,Hofcafe Stadtgut Blankenfelde,,,
4668245759,52.49892,13.4425358,Citronella,Falckensteinstraße 9,10997,
4682864289,52.4912481,13.4498138,Mashas,Bouchéstraße 15,12435,Berlin
4687481459,52.4773358,13.7000378,Café Carlotta,,,
4687628165,52.5509869,13.3848457,WonderWaffel,Grüntaler Straße 88,13357,Berlin
4690337763,52.5152105,13.3888747,Einstein Kaffee,Friedrichstraße 166,10117,Berlin
4692382890,52.535335,13.394977,The Rabbit Café,Strelitzer Straße 62,10115,Berlin
4698342025,52.5008818,13.343105,Grenander,Wittenbergplatz 3a,10789,Berlin
4698884695,52.4584424,13.5270166,Café Central,Rathenaustraße 2,12459,Berlin
4700309060,52.4440505,13.299792,Café Fjura,Gardeschützenweg 116,12203,Berlin
4707989357,52.4889454,13.4029223,Take A Brake,Bergmannstraße 59,10961,Berlin
4708524876,52.4990662,13.3121976,Zeit für Brot,,,
4712129077,52.4660668,13.4867927,Pauline P.,Kiefholzstraße 258,12437,Berlin
4712176331,52.4654983,13.4875038,Café Rose,Kiefholzstraße 257,12437,Berlin
4725890781,52.5287531,13.4018659,MUG+SPOON CAFÉ,Rosenthaler Straße 3,10119,Berlin
4726496389,52.5126629,13.4530743,Fine Bagels,Warschauer Straße 74,10243,Berlin
4735919424,52.4818184,13.4369318,Simit Evi,Donaustraße 103,,
4736286826,52.5020648,13.3302726,Lê Orchid V Noir,,,
4736286836,52.5019215,13.3292759,Luardi,,,
4737034922,52.5097393,13.5576011,Cafe Schloss Biesdorf,Alt-Biesdorf 55,12683,Berlin
4743878699,52.4800527,13.3518455,Talea,Ebersstraße 27,10827,Berlin
4746867826,52.5127409,13.3822271,Steel Vintage Bikes Café,Wilhelmstraße 91,10117,Berlin
4749062076,52.5240862,13.3343041,Lit Coffeebar & Bakery,Jagowstraße 23,10555,Berlin
4754036014,52.3868162,13.4044254,Gelato Bacio,,,
4757424123,52.5077392,13.437601,Sandwichart,Am Postbahnhof 16,10243,Berlin
4761858225,52.5267982,13.3327838,Alnatura Café-Bar,,10551,
4766962351,52.4919521,13.4205163,Mircey,Schönleinstraße 8,10967,Berlin
4770924228,52.5780868,13.4040512,Cafe Sommerlust,,,
4773438621,52.4813733,13.4251646,Two Planets,Hermannstraße 230,12049,Berlin
4775081056,52.4978285,13.3417388,Café Komine,Welserstraße 13-15,10777,Berlin
4783313906,52.5538161,13.3456348,Eis Bellissimo,Müllerstraße 122B,13349,Berlin
4788621923,52.4628469,13.3234125,Giovanni L.,,12163,Berlin
4796821923,52.4869117,13.3503741,Café Bärbucha,Eisenacher Straße 73,10823,Berlin
4799733106,52.5687309,13.4015207,Schön & Gut,Neue Schönholzer Straße 2,13187,Berlin
4807883323,52.5341358,13.4159236,Schlomos Bagels and Coffee,Kollwitzstraße 44,10405,Berlin
4809861322,52.5381519,13.3964017,Central,Brunnenstraße 49,10115,Berlin
4812222794,52.5650467,13.3938733,Tschumali,,,
4813846795,52.4669431,13.3280048,Zeitraum Kaffee,Bundesallee 93,12161,Berlin
4816206584,52.5336047,13.1978175,Thoben,,,
4832553124,52.5233023,13.3991175,Café Latrio Bistro,Monbijouplatz 4,,
4834609490,52.570844,13.4077783,Ceco Coffee,Breite Straße 13,13187,Berlin
4836753766,52.5061288,13.3799037,Coffee & Cookies,Stresemannstraße 107,,
4840148119,52.5258152,13.4519225,Coffea,Ebertystraße 49,10249,Berlin
4841047608,52.5428261,13.418085,ewig freunde,Raumerstraße 9,10437,Berlin
4841361444,52.5293893,13.43391,Muckel Cafe,Am Friedrichshain 7,10407,Berlin
4852664721,52.529775,13.4074888,St. Oberholz Zehdenicker,Zehdenicker Straße 1,10119,
4853758032,52.5050476,13.3214234,Einstein Kaffee,,,
4855728623,52.5391997,13.4106316,Bronco Caffee,Kastanienallee 97,10435,Berlin
4866112525,52.504214,13.2955068,Long Story Short,Friedbergstraße 21,,
4868088439,52.5465942,13.5493907,Zühli,,,
4868088442,52.5553107,13.5612126,Cafe im Ärztehaus,,,
4870092310,52.513708,13.4180811,Exlusive Coffee,Brückenstraße 6,,
4870379004,52.4963075,13.3578795,hub:raum Café,,,
4887801415,52.4924863,13.4282099,KulturCafe,Friedelstraße 28,,
4894301676,52.5437677,13.4183564,Café MoKannTi,Lettestraße 9,10437,Berlin
4897648137,52.6140078,13.3212405,Café Auenhof,,,
4897919620,52.5123173,13.4570932,Monti,Simon-Dach-Straße 3,10245,Berlin
4900462126,52.4963325,13.294772,Sa Jour,Westfälische Straße 39,,
4906464456,52.5076675,13.3879776,die espressonisten,Zimmerstraße 90,10117,Berlin
4908049918,52.5113167,13.4602606,Smoobar Cafe,Grünberger Straße 79,10245,Berlin
4913646735,52.3724071,13.6265263,Café Zeitlos,Uhlandallee 55,15732,Eichwalde
4917255821,52.5393727,13.573131,The Cottage,,,
4918140021,52.5972853,13.3549199,Blixen Coffee Shop,Wilhelmsruher Damm 140,13439,
4920890147,52.5577577,13.390261,Rosa Parks Café,Soldiner Straße 13,13359,Berlin
4924542250,52.5349134,13.4182897,Bettyn Caty,Knaackstraße 26,10405,Berlin
4932293921,52.5336025,13.4252749,Luftschlößchen,Winsstraße 17,10405,Berlin
4936116181,52.5467225,13.5926139,La Boom,Alte Hellersdorfer Straße 146,,
4938816064,52.539388,13.4108883,The Heinrichs,Kastanienallee 99b,10435,Berlin
4940613664,52.5157744,13.4041102,Bibliotheks-Café,,,
4948137828,52.5354848,13.3974744,Süßfein,Brunnenstraße 156,10115,Berlin
4948140226,52.5082522,13.2945832,Brot und Schokolade,,,
4948143721,52.5008383,13.4172249,Nano Kaffee,,,
4954659369,52.5226674,13.3934847,Petit Bijou,Monbijoustraße 1,10117,Berlin
4955139082,52.5613032,13.3815015,Cafe Feysbuk,,,
4957187583,52.4591109,13.3207262,Café CoCosh,Muthesiusstraße 8,12163,Berlin
4962929345,52.5177268,13.4071636,Café zur Alten Zicke,Am Nußbaum 8,10178,Berlin
4970047921,52.5247328,13.4041136,Le Cafe LACOSTE,Neue Schönhauser Straße 8,10178,Berlin
4970323728,52.4976994,13.4374639,Café Mugrabi,Görlitzer Straße 58,10997,Berlin
4970394421,52.5249782,13.4018807,Ben Rahim,Sophienstraße 7A,10178,Berlin
4979634421,52.493568,13.3330477,Café Engel,Prager Platz 1-3,10779,Berlin
4979653922,52.4977876,13.3476624,Cafe Kalwil,Motzstraße 30,10777,Berlin
4992082200,52.4801385,13.4380194,Anzengruberin,Anzengruberstraße 3,12043,Berlin
4992716421,52.5252771,13.483169,Café Blaupause,Paul-Zobel-Straße 9,10367,Berlin
4994211666,52.5126327,13.3052776,M&M Back,Wilmersdorfer Straße 143-144,10585,Berlin
4999166919,52.509859,13.3992936,Hashtag Berlin,Krausenstraße 41,,Berlin
5000336777,52.4730618,13.321831,wild caffè,Südwestkorso 63,12161,Berlin
5001796521,52.5096423,13.4558099,Aprilkind,Simon-Dach-Straße 15,10245,Berlin
5001897234,52.4799239,13.4229832,Karanfil,Weisestraße 3,12049,Berlin
5001897235,52.4798997,13.4227742,Mandolin Cafe,Mahlower Straße 7,12049,Berlin
5008942947,52.4395926,13.2143575,Nah am Wasser Deli,Breisgauer Straße 2,14129,Berlin
5012404710,52.4980587,13.2893891,Modi,Ringbahnstraße 4,10711,Berlin
5015139010,52.4985132,13.370772,Endless Summer,,,
5018132446,52.5885513,13.4351679,Wiesenbaude,Buschsperlingweg 1,13129,Berlin
5028871003,52.4944972,13.4289711,Kreuz Kaffee,,,
5039528621,52.5414252,13.4195481,Schimpause,Dunckerstraße 85,10437,Berlin
5043397654,52.4383941,13.5094825,Konditorei Engelmann,Walther-Huth-Straße 4,12487,Berlin
5053950406,52.4356902,13.5293987,Cafe Campus,Groß-Berliner Damm 138,12489,Berlin
5056884634,52.5244953,13.3296302,Tee Stube,,,
5062614777,52.5221419,13.3634943,,,,
5075102636,52.4855829,13.4252022,Jacobi Kaffeebar,,,
5075147517,52.4852757,13.4290998,Café Paradies,,,
5078345122,52.5237558,13.6210804,Eiscafé Flavio Gustibus,,,
5096173921,52.5167176,13.3891536,Daily by Dallmayr,Friedrichstraße 84,,
5119724959,52.5080178,13.3919864,The Small Garden,,,
5137029321,52.5323532,13.4305604,JUBEL feine pâtisserie,Hufelandstraße 10,10407,Berlin
5137247752,52.4928017,13.3716141,Café Bio Company,,,
5140817025,52.5283396,13.4095797,What do you fancy love?,Linienstraße 41,10119,Berlin
5141153071,52.5058246,13.4659577,KLEiNES SONNTAG,Sonntagstraße 29,10245,Berlin
5143734522,52.3930156,13.7120777,Eiscafé Eichis-Backstube,Seestraße 2,15537,Gosen-Neu Zittau
5151283976,52.4965964,13.2920059,Piccolina,,,
5163601745,52.5588118,13.0901992,Cafe Lounge,,,
5171625294,52.589443,13.2930058,Back-Café Arelya,Ziekowstraße 114,13509,Berlin
5180183156,52.4931988,13.4214068,44 Brekkie,Böckhstraße 30,10967,Berlin
5191542959,52.5066402,13.2969945,DADA-Künstlercafè,Kantstraße 87a,10627,Berlin
5191728812,52.5158579,13.1970971,Kleines Café,,,
5191728949,52.5254125,13.1966725,amon,,,
5191728956,52.5328452,13.1976627,Cafe Klatsch,,,
5191729407,52.5317465,13.1970259,Smyrna,,,
5198695390,52.5149551,13.4714478,KleinMein,Waldeyerstraße 9,10247,Berlin
5205872369,52.4485842,13.3388829,Park Café,,,
5208178034,52.5210544,13.3275814,Meine Mama,Franklinstraße 21,,
5212798828,52.486256,13.4652513,beauty&cake,Am Treptower Park 37,12435,Berlin
5216026322,52.5198075,13.3980659,Cafe im Neuen Museum,,,
5218164764,52.5060829,13.3145182,Mom‘s Kitchen by ZUKA,,,
5222154376,52.5290266,13.4242482,Nonna,Greifswalder Straße 229,10405,Berlin
5224049493,52.5399504,13.4242726,Na und,Prenzlauer Allee 193,10405,Berlin
5240854955,52.506233,13.3199223,A Never Ending Love Story,Kantstraße 25,,
5252959190,52.5204269,13.2997629,Kito Kaffee Eis Kuchen,,,
5256465930,52.5062632,13.2834293,NIMAS – Fresh & Tasty Food,Neue Kantstraße 17,14057,Berlin
5260240423,52.5489788,13.5983414,Junge,Landsberger Chaussee 17,,
5289546925,52.4857179,13.3612874,Unser Café,Leberstraße 2,10829,Berlin
5290293625,52.5506983,13.3488695,Familiencafé Zaunkönig,Lüderitzstraße 14,13351,Berlin
5292513150,52.517589,13.4647747,Monkey & Cock,Schreinerstraße 53,10247,Berlin
5299559822,52.5002718,13.3387928,DBolla,,,
5299559823,52.5006244,13.337914,La Piadina,,,
5299559843,52.5020279,13.3379256,Vapori,,,
5331604374,52.4999905,13.3094925,Healthy Bar,,,
5335885121,52.4979494,13.4419264,The Boat Kaffee,Falckensteinstraße 33,10997,Berlin
5336742122,52.5168089,13.3904178,The Digital Eatery,Unter den Linden 17,10117,Berlin
5340492943,52.5283359,13.386078,Freuden Grün,Chausseestraße 9,,
5352672780,52.497797,13.4232699,Commune,Reichenberger Straße 157,10999,Berlin
5352672813,52.4978419,13.4249523,lêlê,,,
5352673905,52.4991763,13.4299627,el Camba la che,,,
5352826464,52.4989354,13.4305407,Mano Café,Skalitzer Straße 46a,10999,Berlin
5354951057,52.5474929,13.4094453,Brocca Café,,,
5354951068,52.5474023,13.4084651,Samer Café,,,
5356347748,52.5319525,13.3892274,Baffels,Gartenstraße 92,,
5368793412,52.5346652,13.3790445,Black Coffee,Schwartzkopffstraße 19,10115,Berlin
5387089453,52.4803978,13.5243537,KaWi Café & Lunch,Wandlitzstraße 1-3,,Berlin
5389538547,52.5412189,13.4127493,Imogti Café,,,
5403969402,52.5533772,13.4045738,Ezzpresso,,,
5404159223,52.4697903,13.4259061,Café Plume,Warthestraße 60,12051,
5405885452,52.5102156,13.5013705,Ormado Kaffeehaus,Einbecker Straße 18,10317,Berlin
5411911921,52.5590203,13.2101949,Café Smilie,Streitstraße 18,13587,Berlin
5412597401,52.4864674,13.3574466,Coffee Pony,Richard-von-Weizsäcker-Platz 4,10827,Berlin
5424554835,52.5358822,13.3767521,Daryas Spielcafé,Chausseestraße 55,,
5433858378,52.5142622,13.4670711,Coffee For Coffee,Frankfurter Allee 70,10247,Berlin
5435520822,52.4954879,13.4179787,Petit Paris,Planufer 92d,10967,Berlin
5440526361,52.4688741,13.3859568,Cafe Sim,Tempelhofer Damm 123,12099,Berlin
5456337638,52.52394,13.3338029,Café Riviera,Jagowstraße 26,10555,Berlin
5457613817,52.5287393,13.3838035,Ca Doro,,,
5465153211,52.4899381,13.40836,bRICK,Körtestraße 32,,
5467487738,52.5248057,13.3041606,Cafe Friedrichs,Mierendorffplatz 2-4,10589,Berlin
5471156337,52.5549666,13.4219758,Salzig & Süss,,,
5472057926,52.5169452,13.4068574,Creperie im Nikolaiviertel,Propststraße 4,10178,
5476711803,52.5087887,13.3176613,Reeham Coffee,Schlüterstraße 12,10625,Berlin
5480181390,52.5090532,13.3016539,Answer,Kaiser-Friedrich-Straße 40,10627,Berlin
5489586366,52.4985297,13.4348417,Gipfel,Görlitzer Straße 68,10997,Berlin
5490189206,52.5490158,13.3610483,Café JO|JO,Nazarethkirchstraße 44,13347,Berlin
5491405621,52.5396174,13.4230138,Brammibals Donuts,Danziger Straße 65,10435,Berlin
5502910920,52.5152595,13.4613955,Mama Marias,Frankfurter Allee 33,10247,Berlin
5503417521,52.4187796,13.5458205,Lieblings-Kaffee,,12524,
5503456917,52.5160148,13.4608513,Bankert Vinyl Café,Proskauer Straße 5,10247,Berlin
5503456920,52.5166257,13.4611782,Coffee Karros,,10247,Berlin
5505598526,52.5398383,13.4068458,Charlot,Oderberger Straße 23,10435,Berlin
5518569192,52.4885934,13.3625967,La Molisana,,,
5528648738,52.5237116,13.4002504,Cinamood,Oranienburger Straße 8,10178,Berlin
5528648746,52.5239553,13.3996161,Always Together,Große Hamburger Straße 24,10115,Berlin
5533363915,52.5520958,13.3414686,Eiscafé Kibo,Transvaalstraße 13,13351,Berlin
5534476062,52.5245299,13.4041265,The Barn,Neue Schönhauser Straße 12,10178,Berlin
5558640890,52.4722951,13.3135147,JEspresso,Wiesbadener Straße 33,14197,Berlin
5559298645,52.5108524,13.4563827,Macera,Simon-Dach-Straße 10,10245,Berlin
5559462217,52.5379382,13.4204237,Der Keks,Sredzkistraße 52,10405,Berlin
5574064596,52.4952775,13.4174367,Plan Café - Plan C,Planufer 92B,10967,Berlin
5587550741,52.4518489,13.2705479,Truman Cafe Edeka Schäfers,,,
5590788378,52.508263,13.463615,kaffee ingwer,Wühlischstraße 12,10245,Berlin
5598889424,52.4733136,13.3170138,Lotte am Platz,Rüdesheimer Platz 1,14197,Berlin
5611229251,52.5919925,13.2859161,Budde Kaffee,Buddestraße 31f,13507,Berlin
5615415321,52.5054593,13.4693533,Bagelmann,Neue Bahnhofstraße 30,10245,Berlin
5618113173,52.4961026,13.4224749,Concierge Coffee,Paul-Lincke-Ufer 39-40,,
5619070387,52.5140478,13.2640212,ANNA`s ToGo,Reichsstraße 89,14052,Berlin
5619908339,52.5233639,13.3851786,Mensa,,,
5628609221,52.5381186,13.2030361,Kaffee 26,Jüdenstraße 26,,
5633810234,52.5269237,13.3934136,Beth Café,,,
5635827729,52.5442346,13.4220906,luuv,Dunckerstraße 72,10437,Berlin
5636598781,52.5117349,13.3898335,BoboQ,Friedrichstraße 63,10117,Berlin
5639326221,52.5155055,13.2912817,Berliner Eismanufaktur,Seelingstraße 38,14059,Berlin
5648008721,52.5462101,13.348835,Spinner und Weber,Brüsseler Straße 37,13353,
5649582352,52.489902,13.4237183,Akin Simit Frühstückshaus,Kottbusser Damm 24,,
5650154055,52.5509686,13.4117623,Zuckerstück,Schivelbeiner Straße 7,10439,Berlin
5650550037,52.5218283,13.3270743,Bitter & Süß,Helmholtzstraße 16,10587,Berlin
5655310279,52.5473979,13.4280168,Orange Coffee,Prenzlauer Allee 171,10409,Berlin
5661342170,52.5245387,13.335152,21 Tassen,,,
5661450748,52.5505594,13.4470104,Babuschka in der alten Fischräucherei,Behaimstraße 32,13086,Berlin
5664563367,52.5101491,13.3805589,WonderWaffel,,,
5664563375,52.510477,13.3799433,Ormado Kaffeehaus,,,
5664563407,52.5107231,13.3809266,Café al teatro,,,
5674154573,52.5277622,13.3304119,Garcia Kaffeebar,Waldstraße 59,10551,Berlin
5675869250,52.4987064,13.3168378,Simply Sweet,,,
5693170695,52.5491142,13.3473456,"togo – Hunde, Kids & Coffee",,,
5715768002,52.5139594,13.3812055,Monument,,,
5730442372,52.4579789,13.3847824,Kaffeeschwestern,Friedrich-Wilhelm-Straße 83,12099,Berlin
5741776292,52.4806947,13.4314047,Wilke,Boddinstraße 10-11,12053,Berlin
5749818808,52.47532,13.3237587,Mr. Moose,Südwestkorso 9,12161,Berlin
5753860540,52.4802013,13.3279092,Café Wolkenstein,Bundesplatz 1,10715,Berlin
5758190721,52.5174493,13.3877424,The visit coffee,Unter den Linden 28,10117,Berlin
5758790547,52.4721789,13.4291542,21 gramm,Hermannstraße 179,12049,Berlin
5760441943,52.4901302,13.3565728,Caffèmania,,,
5769112853,52.6289504,13.3667587,Café Rosarot,,,
5773476267,52.5229164,13.4520852,Eis Café Cacao,Straßmannstraße 33,10249,Berlin
5779323968,52.4119608,13.3669026,Cafe Erna & Else,,,
5782596487,52.5168054,13.2617468,a modo tuo,,,
5794297295,52.5264835,13.3793031,Cafeteria,,,
5796120271,52.4786573,13.7001654,Café am Markt,Schöneicher Straße 9A,15566,Schöneiche bei Berlin
5801718200,52.4166617,13.1461285,Hofcafé Mutter Fourage,Chausseestraße 15a,14109,Berlin
5810876299,52.4808391,13.3498768,Café de Enrico,Fritz-Reuter-Straße 13,10827,Berlin
5817114721,52.3869008,13.4005464,Cafe Riedinger Eck,,12305,Berlin
5823385069,52.5086568,13.3938575,Mix & Match,,,
5827057077,52.5227551,13.4074446,19grams Alex,Rochstraße 14,10178,Berlin
5834155486,52.4892197,13.3484217,Korn & Karamell,,,
5834297130,52.5072917,13.299243,"Ich, du passt",,,
5834297131,52.5070895,13.2993165,Café Society,,,
5838355086,52.4633298,13.345199,Vivantes Bistro,,,
5839757276,52.5097682,13.4545025,Café µ,Libauer Straße 2,,
5841367191,52.5219579,13.4147971,Cuccis,,,
5841873607,52.4726998,13.1448855,,,,
5858572252,52.5110185,13.4565123,Simons Coffee,Simon-Dach-Straße 9,10245,Berlin
5861697570,52.4954924,13.2986938,Markt Pur,Westfälische Straße 27,10709,Berlin
5863285413,52.506944,13.3011382,Patogh,Kantstraße 70,10627,Berlin
5864981585,52.5105855,13.3755287,Schiller Backstube,,,
5875283386,52.5094322,13.4230961,Cocina,,,
5887756705,52.5535393,13.3822298,Café Emil,Prinzenallee 84,13357,
5906994119,52.6706606,13.2827492,Cup&Cake,Schönfließer Straße 61,16540,Hohen Neuendorf
5908584937,52.4655648,13.3294024,Smoofees,Rheinstraße 42,12161,Berlin
5921033162,52.4985369,13.4470896,Cafe Frida,Schlesische Straße 28,,
5926525200,52.482169,13.4222106,"Nachbarschaftshaus ""Vielfalt""",,,
5936986885,52.4871724,13.3541868,Coffee & Bagel House,Belziger Straße 21,10823,Berlin
5938875150,52.4702863,13.3336429,Café Sterntal Galerie,Rheinstraße 10,12159,Berlin
5942905631,52.4948248,13.4334242,Shoeshine,,,
5943563590,52.4923996,13.4282383,The Barn,Friedelstraße 27,12047,Berlin
5944293692,52.4889422,13.3937519,breakout Café,,,
5957855388,52.4920197,13.3937239,What A Treat,Gneisenaustraße 94,10961,Berlin
5957855389,52.490499,13.3939175,Café Schön,Zossener Straße 20,10961,
5977696148,52.5082687,13.4534439,Stilbruch Kaffee,,,
5986470676,52.5292095,13.3307394,Brettspielplatz,Waldstraße 50,10551,Berlin
5990418181,52.5209651,13.4111708,Exclusive Coffee,Gontardstraße 10,10178,Berlin
5992981706,52.5059889,13.4060963,Backery & Coffee,Kommandantenstraße 31-32,10969,Berlin
5998401685,52.5016774,13.4174293,Butterbrot,Oranienstraße 168,10999,Berlin
6000099423,52.5398635,13.4847981,Coffee Station,Konrad-Wolf-Straße 87,13055,Berlin
6004389701,52.4775855,13.447222,Pikasso Café,Treptower Straße 97,12043,Berlin
6005972989,52.5019983,13.341323,Lenôtre Paris,,,
6009831370,52.5065807,13.3055023,Toast Brothers,Kantstraße 109,10627,Berlin
6019115389,52.4714836,13.4334646,Home,Jonasstraße 23,12053,
6026684785,52.5016953,13.3097864,Boutique Patisserie,Clausewitzstraße 9,10629,Berlin
6029583997,52.4701027,13.4311295,Cafe Berlin,Schierker Straße 25,,
6031975232,52.5644173,13.3168621,Café Schatztruhe,Weststraße 8,13405,Berlin
6032523119,52.5060106,13.4455995,Comebuy,,,
6041595446,52.4783816,13.4390834,Café Evim,Richardstraße 109,,
6048959095,52.5540484,13.3597495,Kantine N°1,Seestraße 65,13347,Berlin
6058235413,52.5085731,13.4340325,Cafe Martha,,,
6070390014,52.5097019,13.4984766,Cafe Lounge,Irenenstraße 25,10317,Berlin
6071422170,52.4558493,13.296996,Cafete,Takustraße 9,14195,Berlin
6085961140,52.4916758,13.3830818,Gretel,,,
6106472481,52.4770012,13.3121425,Mensa Charité Zahnklinik,Aßmannshauser Straße 2-6,14197,Berlin
6119368035,52.4746496,13.4465408,Mara Lou,Richardplatz 2A,12055,Berlin
6123731658,52.4892186,13.3945263,Le Bretagne - Café Épicerie,,,
6123731661,52.4892319,13.3943588,Café del Mercato,,,
6123731662,52.4893932,13.3947939,Gizmo‘s Sweet Coffee,,,
6124022025,52.5069399,13.4680621,Bagel & Friends,Wühlischstraße 58,10245,Berlin
6124727196,52.5014426,13.4911172,Coffea,Lückstraße 56,10317,Berlin
6132638173,52.5052531,13.4952684,Cafe Johann,,,
6140668586,52.5117232,13.4135327,Yada Yada,,,
6163950534,52.4585819,13.3783212,Schmaus & Plausch,Friedrich-Wilhelm-Straße 67,12103,Berlin
6167488715,52.4813124,13.5244692,AllerMunde,,,
6171061224,52.4805799,13.525515,Co.me.in,,10318,
6190749887,52.4896379,13.377794,Tirelli‘s,,,
6192424368,52.4861034,13.3617521,Cafe Efsane,,,
6192424375,52.4856881,13.3627814,Daddy,,,
6214673004,52.5021921,13.316642,Superfoods & Organic Liquids,,,
6216154171,52.4863699,13.3626542,Koriat Kuchenmanufaktur,,,
6220960666,52.5976078,13.3555367,FUN Café Bar,,,
6228362811,52.5635819,13.3651864,Torten Träume,Residenzstraße 108,13409,Berlin
6228364865,52.5636697,13.3650798,Kral Simit,Residenzstraße 108,13409,Berlin
6250281632,52.492327,13.378074,nisk,,,
6251908867,52.5529701,13.3805058,Cafe Beykoz,,,
6251908868,52.5572357,13.3772533,X Café Bar,,,
6253992970,52.493873,13.4352644,Mr. Box,Liegnitzer Straße 30,10999,Berlin
6254428437,52.4929032,13.3533462,The Visit,Goltzstraße 39,10781,Berlin
6256648224,52.5498861,13.474581,Kaffee Küche,Hansastraße 145,13088,Berlin
6261939658,52.4970613,13.4234152,% Arabica,Reichenberger Straße 36,10999,Berlin
6268326586,52.5267496,13.3371816,Sönmez Baklava,,,
6268406950,52.4998898,13.4445776,19grams Schlesi,Schlesische Straße 38,10997,Berlin
6268406951,52.5031274,13.4076703,Zweitausend,Lobeckstraße 30-35,10969,Berlin
6276676697,52.3879872,13.1385941,Cafeteria,,,
6280785687,52.5000702,13.376532,Café Lycke Lunch,Luckenwalder Straße 15,10963,Berlin
6282529804,52.5510594,13.4105793,Solide,,,
6289073097,52.4983149,13.4301104,Café Lu,Wiener Straße 63,10999,Berlin
6289101644,52.5282425,13.3815953,Coffeebar HU Mensa Nord,Hannoversche Straße 7,10115,Berlin
6289101645,52.4294073,13.530074,Coffeebar,Rudower Chaussee 25,12489,Berlin
6289101646,52.4854566,13.3381977,Coffeebar der Mensa HWR Badensche Straße,Badensche Straße 52,10825,Berlin
6289101647,52.5100043,13.3259726,Coffeebar,Hardenbergstraße 34,10623,Berlin
6291140254,52.534948,13.4235264,Town Mouse,Marienburger Straße 5,10405,Berlin
6297557786,52.5412546,13.4112914,Haferkater,Eberswalder Straße 26,10437,Berlin
6299003229,52.5145039,13.5668439,Bistro Hexenhaus,Brebacher Weg 15,12683,Berlin
6316591600,52.4727781,13.4408825,Café Fairouz,Karl-Marx-Straße 196,12055,Berlin
6322426329,52.4548251,13.6280042,Rabu,,,
6322875025,52.506653,13.3915625,betahaus Cafe,,,
6325006706,52.5280016,13.3309729,Wald Café,,,
6325963105,52.5049281,13.3566973,my deli love,Lützowstraße 46,10785,Berlin
6326356395,52.5075952,13.467407,hunger & freude,Boxhagener Straße 55,10245,Berlin
6340183390,52.5441223,13.4929394,Kaffee Strudel,Konrad-Wolf-Straße 114,13055,Berlin
6343240190,52.4797702,13.4435529,Holy Coffee,Sonnenallee 132,12059,Berlin
6360044247,52.4469487,13.5761396,PEPs,Kirchstraße 1,12555,Berlin
6360239076,52.4450035,13.576966,Fräulein O,Grünstraße 13,12555,Berlin
6364887033,52.4057685,13.23441,Eisbuben,Zehlendorfer Damm 121,14532,Kleinmachnow
6373530592,52.5438105,13.3729322,Cafe des Schicksals,Gerichtstraße 68,13347,Berlin
6383316362,52.5089644,13.4246022,Café Le Vent,Köpenicker Straße 44,10179,Berlin
6384174185,52.4696705,13.4388724,Jaliya,Kirchhofstraße 17,12051,
6384283185,52.5306292,13.4003225,Mod Coffee,Brunnenstraße 193,10119,
6392435819,52.4693874,13.6924714,Pepes Bistro,Goethestraße 9,15566,Schöneiche bei Berlin
6418054530,52.52101,13.5884786,Café Dream,,,
6422776108,52.5075445,13.3901143,Einstein Kaffee,,,
6426071297,52.5406293,13.3511496,Chamelion Coffee,Torfstraße 25,13353,Berlin
6428294267,52.5155479,13.2918727,Röstwerk,Seelingstraße 32,14059,Berlin
6433846648,52.5402584,13.5687006,Café & Bäckerei Sahnebaiser,,,
6449298061,52.4828157,13.4413761,tante boukje,Wildenbruchstraße 87,12045,Berlin
