id,lat,lon,name,street,zip_code,city
1425304955,52.5029583,13.3558982,Deutsch-Französische Gesellschaft Berlin e. V.,,,
1431484836,52.4645647,13.4162075,QM Germaniagarten,Bacharacher Straße 2,12099,Berlin
1431484837,52.467068,13.3927102,GeVoTec GmbH,,,
1432484182,52.4042053,13.5847662,EquiConn Industriebedarf,,,
1433138033,52.5312494,13.3866561,,Invalidenstraße 124,10115,Berlin
1433506472,52.5300581,13.3922941,Too good to go,Schröderstraße 1,10115,Berlin
1433678439,52.5168731,13.5555206,,,,
1436410591,52.5146753,13.4816735,Bergander,Rathausstraße 7,10367,Berlin
1436429652,52.4484976,13.4496233,Service Point,,,
1445299249,52.5145871,13.5544928,Physiotherapie Marina Geier,Oberfeldstraße 5,12683,Berlin
1445435071,52.4839432,13.2623005,Residenz des Botschafters von Irland,,,
1446555920,52.4614021,13.4448215,Tempo Mietwäsche,Jahnstraße 8,12347,Berlin
1450906609,52.5784523,13.3087179,Agentur für Arbeit,Innungsstraße 40,13509,Berlin
1459250154,52.5430379,13.5461061,Barmer,,,
1471202659,52.5522141,13.3655805,DS Unternehmensberatung,,,
1471979114,52.5474722,13.4123034,Shelter Productions,Gleimstraße 28,10437,Berlin
1475313866,52.5135851,13.4096658,DLRG Wasserrettungsschule Fischerinsel,Fischerinsel 3,10179,Berlin
1478905250,52.4905771,13.4324858,geoSYS,Pflügerstraße 56,12047,Berlin
1484922347,52.5451106,13.3735356,Ecosia,Gerichtstraße 23,13347,Berlin
1487557842,52.4875301,13.3053017,Gemeinschaft Deutscher Blindenfreunde von 1860,Hoffmann-von-Fallersleben-Platz 3,10713,Berlin
1495472347,52.5006714,13.2985711,Global Investments Schließfachvermietung,Damaschkestraße 23,10711,Berlin
1498303207,52.5049609,13.5583995,Bürgeramt,Elsterwerdaer Platz 3,12683,Berlin
1499652185,52.4791176,13.373063,Berliner Begabten-Beratung,,,
1503871564,52.5487572,13.4105984,Mecker & Miketta,,,
1526725273,52.5048606,13.32958,Cisco Systems,Kurfürstendamm 22,10719,Berlin
1544180791,52.5486137,13.4123172,,,,
1550405666,52.4818984,13.5257464,Kundenzentrum Howoge,,,
1552053943,52.5305808,13.3971686,Architekturbüro Zeplin,Ackerstraße 9,10115,Berlin
1552071742,52.5310817,13.3857661,Charité Campus Mitte | BALTIC,Invalidenstraße 120,10115,Berlin
1552073180,52.5300604,13.3839511,Wallstreet Institute Englisch,Chausseestraße 18,10115,Berlin
1552073296,52.5308549,13.4000746,Senatsverwaltung für Kultur und Gesellschaftlichen Zusammenhalt,Brunnenstraße 188-190,10119,Berlin
1552076174,52.5309663,13.4004222,Ocean Werbetechnik,Brunnenstraße 8,10119,Berlin
1552565923,52.5345965,13.397032,Liebscher-Tauber und Tauber Architekturbüro,Anklamer Straße 12,10115,Berlin
1552567452,52.510376,13.4060771,Kompetenzzentrum Naturschutz und Energiewende KNE gGmbH,Neue Grünstraße 18,10179,Berlin
1552576975,52.5128814,13.4177685,Endocode AG,Brückenstraße 5A,10179,Berlin
1552583161,52.5085994,13.3928588,bytepark GmbH,Schützenstraße 8,10117,Berlin
1552583618,52.5086815,13.3888669,BKK Dachverband e.V.,Mauerstraße 85,10117,Berlin
1552583740,52.5085625,13.3891028,ETL Berlin,Mauerstraße 86-88,10117,Berlin
1552584749,52.5190732,13.3887972,,Friedrichstraße 94,10117,Berlin
1557276123,52.4581313,13.6995318,Allianz - Nadeshda Häuser Generalvertretung,,,
1557276147,52.4553127,13.7020091,Bunzel & Kollegen Rechtsanwälte,,,
1557276157,52.4550716,13.7038344,"Dr. Albrecht Hüchtker, Rechtsanwalt",,,
1557276162,52.4593828,13.7031885,Elektro-Installation Norbert Grzenkowitz,,,
1557276170,52.4585796,13.6994481,Hanka Dachdecker GmbH,,,
1557276184,52.4687762,13.7157626,Kosmetik & Fußpflege Katrin Fiegler,Dresdener Straße 25a,,Schöneiche bei Berlin
1557276196,52.4736207,13.7170457,Physiotherapie Sabine Geschke,,,
1557276199,52.4595139,13.7031353,Physiotherapie und Reha-Training Scheitzbach-Franz,Geschwister-Scholl-Straße 44,15566,Schöneiche bei Berlin
1557276221,52.4593794,13.6992507,Raumausstatter H. Skiba,,,
1557276229,52.476679,13.7003736,Physiotherapie Schöneiche,Heuweg 66,15566,Schöneiche bei Berlin
1557276822,52.4775227,13.7077692,Murmelkiste,Schöneicher Straße 49,15566,Schöneiche bei Berlin
1562676223,52.63286,13.2892163,Wohltorf Immobilien,Ludolfingerplatz 1A,13465,Berlin
1562676226,52.6328486,13.2891788,Pflegewerk,Ludolfingerplatz 1A,13465,Berlin
1562725973,52.4809399,13.7013323,Evangelische Kirchengemeinde,,,
1562725978,52.4809785,13.7013785,Friedhofsverwaltung,,,
1562726057,52.4810242,13.7014362,Pfarramt der evangelischen Kirchengemeinde,,,
1562838369,52.4821042,13.7035137,Architekur+Ingenieurbüro Brüne+Niemsch,,,
1562838370,52.4768499,13.7011325,Dreusicke Immobilien,,,
1568240939,52.4297394,13.5371169,Zentrum für Biotechnologie und Umwelt I (ZBU),Volmerstraße 9A,12489,Berlin
1574174750,52.4853395,13.3864505,Wasserstraßen- und Schifffahrtsamt Spree-Havel,Mehringdamm 129,10965,Berlin
1574176385,52.4851024,13.3877026,Fachstelle für Geodäsie und Geoinformatik der Wasserstraßen- und Schifffahrtsverwaltung des Bundes,Mehringdamm 129,10965,Berlin
1575415121,52.5977237,13.3556628,Eilers Lönnecker - Onkologie,Senftenberger Ring 5A,13439,Berlin
1583550838,52.4641794,13.3386703,temcom,Bismarckstraße 1,12157,Berlin
1584752859,52.5385112,13.4207985,Bastgen Berlin Immobilien,,,
1604554543,52.5124561,13.3854202,Beauftragter der Bundesregierung für die Belange behinderter Menschen,Mauerstraße 53,10117,Berlin
1608311127,52.5155326,13.4165767,Sozialverband Deutschland,,10179,Berlin
1613276163,52.5044477,13.3808895,Der Tagesspiegel,Askanischer Platz 3,10963,Berlin
1618725750,52.4893899,13.3123204,Gesundheitsamt Wilmersdorf,Hohenzollerndamm 177,10713,Berlin
1625087504,52.4841545,13.2968563,Hauptstelle für Befragungswesen (Abt. des BND),Hohenzollerndamm 150,14199,Berlin
1633400049,52.5067069,13.4964784,Allianz Michael Kaiser Generalvertretung,,,
1640471885,52.5105839,13.315457,ENDA GmbH & Co. KG,Schillerstraße 106,10625,Berlin
1642206519,52.5160134,13.3928159,Amt für Ausbildungsförderung - BAföG,Behrenstraße 40/41,10117,Berlin
1646165802,52.5169173,13.5550064,,,,
1653338938,52.5169683,13.3785815,Humboldt-Viadrina Governance Platform,Pariser Platz 6,10117,Berlin
1658284132,52.5099952,13.3241966,Advokolb Rechtsanwälte,Hardenbergstraße 8,10623,Berlin
1658313182,52.5272967,13.4787044,Deutscher Anglerverband e.V. - Bundesgeschäftsstelle,,,
1658346515,52.5945405,13.4392325,Medicar GmbH & Co. KG,Pankstraße 8-10,13127,Berlin
1659285146,52.5238216,13.4075815,Best Nights VC,Rochstraße 16,10178,Berlin
1659325608,52.5478278,13.3560995,Bauakten-Archiv Berlin-Mitte,Müllerstraße 146,13353,Berlin
1665752315,52.5287084,13.4252134,Berliner Energietisch,,,
1665792617,52.5153022,13.2668732,Gall & Schade Rechtsanwälte,Eschenallee 25,14050,Berlin
1665913687,52.5185694,13.3887412,Rechtsanwalt Jan General,Friedrichstraße 90,10117,Berlin
1668063588,52.5402932,13.5999397,Kinder- und Jugendbüro Marzahn-Hellersdorf,,,
1672300730,52.397416,13.5344258,Rezeption Pension Schwalbenweg,Schwalbenweg 7,12529,Schönefeld
1673244434,52.5048273,13.4693518,Rechtsanwälte am Ostkreuz,Neue Bahnhofstraße 2,10245,Berlin
1674570320,52.5006195,13.4459848,FrauenComputerZentrumBerlin,Cuvrystraße 1,10997,Berlin
1695270262,52.53358,13.402415,Studio B|vdL,,,
1702871000,52.4283172,13.538361,FOC-fibre optical components GmbH,Justus-von-Liebig-Straße 7,12489,Berlin
1713172516,52.4889086,13.3624005,Fröhlich & Reimer Steuerberatungsgesellschaft mbH & Co. KG,Crellestraße 33,10827,Berlin
1722852587,52.5197199,13.4670368,Kanzlei BTR Mecklenburg & Kollegen,Samariterstraße 19-20,10247,Berlin
1723731915,52.4963612,13.4746109,Schiffskontor,Am Speicher 7,10245,Berlin
1727244328,52.5854227,13.3098425,Jobcenter Reinickendorf,Miraustraße 54,13509,Berlin
1731268882,52.4916358,13.4904427,mediaworx berlin AG,Zur Alten Flussbadeanstalt 4,10317,Berlin
1731277086,52.5292436,13.3850189,zm Zahnärztliche Mitteilungen,,,
1734188174,52.5123255,13.4156504,Jugend im Bund für Umwelt und Naturschutz Deutschland (BUNDjugend),Am Köllnischen Park 1a,10179,Berlin
1734195336,52.5481759,13.4270501,Bundjugend Berlin,Erich-Weinert-Straße 82,10439,Berlin
1738706613,52.4989272,13.3433552,Mobile Intensivpflege Schöneberg,Fuggerstraße 31,10777,Berlin
1739766998,52.5220578,13.3357476,Wahlkreisbüro Jian Omar (MdA Bündnis 90/Die Grünen),Elberfelder Straße 16,10555,Berlin
1745526148,52.4877833,13.3922023,Jurist Berlin - Kanzlei für Medizinrecht und Familienrecht,Willibald-Alexis-Straße 15,10965,Berlin
1758864454,52.5182828,13.4402247,Schottenland,Palisadenstraße 49,10243,Berlin
1760836740,52.5079219,13.3752966,Daimler AG - Society and Technology Research Group,,,
1764709853,52.498568,13.401988,SpeedCab Taxizentrale,,,
1767769601,52.5020923,13.411213,fnctions,Ritterstraße 12,10969,Berlin
1776155022,52.4896345,13.4238697,Pulsraum Coworking Berlin,Kottbusser Damm 25,10967,Berlin
1776512892,52.4984261,13.4476465,Bürgeramt 2,Schlesische Straße 27a,10997,Berlin
1776808267,52.5419875,13.4280944,Bürgeramt Prenzlauer Berg,Fröbelstraße 17,10405,Berlin
1777651453,52.5171658,13.3084704,Bezirksamt Charlottenburg-Wilmersdorf,Otto-Suhr-Allee 100,10585,Berlin
1778046816,52.5524305,13.3847705,"Dr. Smaro Tasso, LLM",,,
1779434191,52.508,13.4501033,Veganz,Warschauer Straße 32,10243,Berlin
1784674880,52.5432379,13.4142133,Office Club,Pappelallee 78/79,10437,Berlin
1790063503,52.5100102,13.297774,Cliffsburg GmbH,,,
1790064787,52.500335,13.4359387,bettermarks,Skalitzer Straße 85-86,10997,Berlin
1811068623,52.5221817,13.6971711,Steuerberater und Rechtsanwalt,Ernst-Thälmann-Straße 22,15366,Neuenhagen bei Berlin
1811389322,52.5218811,13.4034519,Scholz & Friends,Litfaß-Platz 1,10178,Berlin
1812241438,52.4963221,13.3679636,ZWP Ingenieur-AG,Bülowstraße 66,10783,Berlin
1812423108,52.5172781,13.3978248,Bertelsmann Stiftung,Unter den Linden 1,10117,Berlin
1812664081,52.5227132,13.3993254,Deutsches Studierendenwerk,Monbijouplatz 11,10178,Berlin
1812698259,52.5225274,13.4004275,Epigenomics,,,
1814087027,52.5044227,13.3910766,Berlin-Haus,,,
1814180921,52.5053141,13.3910056,Zentrale Auslands- und Fachvermittlung der Bundesagentur für Arbeit (ZAV),Friedrichstraße 39,10969,Berlin
1815335521,52.5217383,13.4019178,conecta Immobilien,,,
1816817721,52.5233536,13.4015544,FFA Filmförderungsanstalt,,,
1816817729,52.521413,13.4052682,Groupon,,,
1816817736,52.5236049,13.4057996,PSI Software AG,Dircksenstraße 42-44,10178,Berlin
1819894775,52.5214587,13.4016427,Arab-German Chamber of Commerce and Industry,Garnisonkirchplatz 1,10178,Berlin
1820157445,52.5229536,13.40057,Honorargeneralkonsul des Königreichs Eswatini,,,
1820157455,52.522536,13.4005319,Medienanstalt Berlin Brandenburg,Kleine Präsidentenstraße 1,10178,Berlin
1823905701,52.5294749,13.3811175,Nokia Location and Commerce,,,
1824078279,52.4483698,13.624143,Dorit Mosinski,,,
1825200732,52.4967169,13.3404458,Lette-Verein,Viktoria-Luise-Platz 6,10777,Berlin
1827346141,52.5171592,13.3864434,Fora,Unter den Linden 40,10117,Berlin
1828599150,52.4372536,13.2681349,Fibav Immobiliencenter,Berliner Straße 31,14169,Berlin
1831510234,52.5288085,13.3778445,eagle eye technologies GmbH,Invalidenstraße 97,10115,Berlin
1831601798,52.5287089,13.3800402,Botschaft der Republik El Salvador,Hessische Straße 11 11,10115,Berlin
1831601801,52.5052418,13.3483604,Botschaft der Republik Panama,Wichmannstraße 6,10787,Berlin
1835473217,52.4390147,13.5516671,Allianz-Friedrich,Dörpfeldstraße 63,12489,Berlin
1841703045,52.5253738,13.3250054,denk-stein:net GmbH,Kaiserin-Augusta-Allee 8,10553,Berlin
1845217496,52.538896,13.476628,Eisbären Juniors Berlin e.V.,Weißenseer Weg 53,13053,Berlin
1845372274,52.5051314,13.3925189,Max Möglich,Charlottenstraße 95,10969,Berlin
1848196114,52.4999783,13.3945022,Rümpelfüchse - Entrümpelung Berlin,Lindenstraße 113,10969,Berlin
1852959788,52.4962066,13.365417,Sozialistische Jugend Deutschlands,Bülowstraße 39,10783,Berlin
1855043199,52.5507803,13.4143418,Anwaltssozietät Jurati,Schönhauser Allee 83,10439,Berlin
1860414496,52.5270256,13.39609,Zentrum für Alexander Technik,Auguststraße 65,10117,Berlin
1866912889,52.524259,13.4134439,Alfatraining,Alexanderstraße 1,10178,Berlin
1870415488,52.4966338,13.3500737,Hanse Merkur Service Center,Winterfeldtstraße 66,10781,Berlin
1870419344,52.4968933,13.3518825,Gruner,Winterfeldtstraße 56,10781,Berlin
1880606692,52.5012109,13.3445706,Botschaft Argentinien,Kleiststraße 23-26,10787,Berlin
1880653983,52.4866918,13.3217499,Botschaft der Republik Burundi,Berliner Straße 36,10715,Berlin
1880671736,52.4924406,13.3009722,Botschaft der Dominikanischen Republik,Cicerostraße 21,10709,Berlin
1880671739,52.5222052,13.3782521,Botschaft der Republik Costa Rica,Reinhardtstraße 47 A,10117,Berlin
1880694238,52.5026042,13.3308475,Botschaft der Republik Ecuador,Joachimsthaler Straße 12,10719,Berlin
1880709336,52.5138775,13.3870852,Botschaft der Republik Guinea,,,
1880727708,52.5141616,13.3967222,Handelsvertretung Hongkong,,,
1880737966,52.5185711,13.3117855,Malteser-Ritterorden,,,
1882613628,52.5036017,13.3345533,Redmarketing Berlin,Rankestraße 2,10789,Berlin
1882697982,52.502631,13.3412386,Alte Leipziger Hallesche,Tauentzienstraße 3,10789,Berlin
1885395005,52.5053275,13.3738796,Pfizer Deutschland GmbH,Linkstraße 10,10785,Berlin
1891366460,52.4732031,13.3072433,Akolleg e.V.,Schlangenbader Straße 25,14197,Berlin
1896310958,52.4985391,13.3835149,NOVUM PAe GmbH,,,
1901195372,52.3653553,13.1008747,FV Turbine Potsdam 55 e.V.,Drewitzer Straße 40a,14478,Potsdam
1905987235,52.4987467,13.3230197,Hans-Jürgen Helbig,Pfalzburger Straße 83,10719,Berlin
1906509530,52.4677696,13.4434709,Wisdesign,Lahnstraße 93,12055,Berlin
1906534841,52.4924607,13.3168331,Landesamt für Gesundheit und Soziales,Sächsische Straße 28,10707,Berlin
1906549328,52.4979527,13.3191311,The Address Berlin,Pariser Straße 42,10707,Berlin
1913852038,52.4683743,13.3851991,Rechtsanwältin D. Pohle/Steuerbüro S. Werb,Tempelhofer Damm 124,12099,Berlin
1918374966,52.4293374,13.5298149,Techniker Krankenkasse,Rudower Chaussee 25,12489,Berlin
1921401345,52.3648143,13.5226222,Ausweisdienst Flughafen Berlin Brandenburg,,12529,Schönefeld
1921666974,52.4677714,13.3706248,impress surfaces GmbH,Alboinstraße 17-23,12103,Berlin
1923316108,52.5291043,13.3335468,Alexander.Kujus Landschaftsplaner,Emdener Straße 51,10551,Berlin
1923331796,52.5279689,13.3333554,Easytax,Emdener Straße 55,10551,Berlin
1923424966,52.5289007,13.4250691,Haus der Demokratie und Menschenrechte,Greifswalder Straße 4,10405,Berlin
1927902445,52.5279101,13.4004421,Roya Design,Joachimstraße 17a,10119,Berlin
1930097554,52.5319635,13.3264001,Moabiter Ratschlag e.V.,Rostocker Straße 32,10553,Berlin
1939322467,52.4915422,13.3911541,van leu medien,Nostitzstraße 48,10961,Berlin
1941464531,52.4230668,13.2984433,Bezirksverband der Kleingärtner Berlin-Steglitz e.V.,Goerzallee 106J,12207,Berlin
1944194305,52.5340641,13.4202786,GeoSolar,,,
1958622124,52.5599687,13.2191889,Bürgeramt Wasserstadt,Hugo-Cassirer-Straße 48,13587,Berlin
1958622146,52.5309782,13.3105018,Studenten-Power® für Entrümpelung & Wohnungsauflösung,Gaußstraße 9,10589,Berlin
1965270846,52.4848515,13.4271995,My Life My Way,Karl-Marx-Straße 20,12043,Berlin
1965562301,52.3890803,13.7405795,Angelbedarf,,,
1969213688,52.4888542,13.3652403,Jo-Mei Games,,,
1969213698,52.4890226,13.3657802,Proforma,,,
1969213799,52.4904627,13.3775814,e-public,,,
1969563837,52.5121652,13.3114426,Ersthelfer.tv,Bismarckstraße 28,10625,Berlin
1972157774,52.473984,13.4515405,Rosenholz Verlag,Mareschstraße 3,12055,Berlin
1972340662,52.5134887,13.4798771,Howoge,,,
1978695720,52.4409223,13.5454918,Grünflächenamt,,,
1981006447,52.4396619,13.5525756,BGS 2000 Beckers Geräte Service e. K.,Dörpfeldstraße 72,12489,Berlin
1987766261,52.5291203,13.4087336,Reister Webdesign,Torstraße 61,,
1989574722,52.5152967,13.37913,DSC Legal,Pariser Platz 3,10117,Berlin
1989907769,52.5974405,13.3635945,Tanzschule Peter Steirl,Wilhelmsruher Damm 96,13439,Berlin
2000493005,52.3834451,13.2378133,TLT Event GmbH,,,
2007229042,52.5222786,13.3835888,Mohr & Winterer Gesellschaft von Architekten mbH,Marienstraße 20,10117,Berlin
2010831944,52.4714879,13.433044,Meinekleinefarm.org UG,Jonasstraße 25,12053,Berlin
2013486483,52.4905477,13.4324593,gis-trainer.com,Pflügerstraße 56,12047,Berlin
2016799783,52.531715,13.3837795,Amnesty International,Zinnowitzer Straße 8,10115,Berlin
2020268429,52.4975821,13.3513586,Sudanesische Gemeinde Berlin-Brandenburg,Nollendorfstraße 26,10777,Berlin
2021461739,52.5273541,13.542207,AOK Servicecenter Marzahn,Helene-Weigel-Platz 10,12681,Berlin
2021470816,52.5270677,13.5395945,Deutsche Angestellten Krankenkasse (Ersatzkasse) Servicecenter,Helene-Weigel-Platz 1,12681,Berlin
2021474352,52.5271436,13.5423102,HUK-COBURG Thomas Kietzke Kundendienstbüro,Helene-Weigel-Platz 11,12681,Berlin
2058457536,52.53246,13.4258719,Fördern durch Spielmittel,Immanuelkirchstraße 24,10405,Berlin
2064994438,52.4659654,13.3304071,Dolby Germany GmbH,Rheinstraße 45,12161,Berlin
2065355945,52.4941226,13.4293052,wendero GmbH,,,
2066425452,52.5675735,13.51389,Bezirksamt Lichtenberg - Bürgeramt 1,,,
2066425453,52.5673974,13.5142949,Bezirksamt Lichtenberg Standesamt,,,
2069806834,52.5877067,13.3172074,Bilfinger Construction GmbH,Holzhauser Straße 175,13509,Berlin
2091308367,52.5308673,13.4227932,Batek Architekten,Heinrich-Roller-Straße 20,10405,Berlin
2098849233,52.5393719,13.4149136,Rechtsanwalt Klaus Säverin,Knaackstraße 86,10435,Berlin
2103565454,52.55045,13.3603197,LinksTreff,Malplaquetstraße 12,13347,Berlin
2104859274,52.5136012,13.6124759,Küpper & Partner,Hönower Straße 98,12623,Berlin
2105632761,52.5110883,13.39153,Clearingstelle EEG|KWKG,Charlottenstraße 65,10117,Berlin
2106014638,52.5724615,13.4161175,Rechtsanwalt Lasse Jacobsen,Damerowstraße 65,13187,Berlin
2106988679,52.590631,13.4161622,MFG Glas- und Gebäudereinigung GmbH,Buchholzer Straße 58,13156,Berlin
2120278550,52.5176447,13.5830195,Physiotherapie,Lion-Feuchtwanger-Straße 22,12619,Berlin
2124280804,52.4479565,13.3062057,Dr. Claudia Wein,Hortensienstraße 29,12203,Berlin
2125030602,52.5228913,13.3787401,Naturschutzbund Deutschland,Charitéstraße 3,10117,Berlin
2125030603,52.5229113,13.3792087,Naturschutzjugend Bundesverband,Karlplatz 7,10117,Berlin
2125059278,52.5490306,13.3599643,Perfekt Umzüge,Turiner Straße 8,13347,Berlin
2127211226,52.5031013,13.4273662,Social Impact Lab,Muskauer Straße 24,10997,Berlin
2128330250,52.5307288,13.3851023,Chinese Visa Application Service Center,Invalidenstraße 116-119,10115,Berlin
2131068744,52.5325346,13.6360653,Hausarztpraxis Hönow,Ginsterstraße 9b,15366,Hoppegarten
2132011121,52.6008042,13.4763379,Frank Marggraf Unternehmensberatung,Straße 45 30E,13125,Berlin
2132288603,52.5131291,13.4407466,Rosa-Luxemburg-Stiftung,Franz-Mehring-Platz 1,10243,Berlin
2135953601,52.5032524,13.4515508,xx-well.com,Ehrenbergstraße 19,10245,Berlin
2139350753,52.5312915,13.4231689,artx Designagentur Berlin,Winsstraße 3,10405,Berlin
2152981382,52.511666,13.4851489,Youth Power e.V.,,,
2162411410,52.5672909,13.5049053,Rohrmed Rohrreinigung Berlin,Ahrenshooper Straße 10,13051,Berlin
2164445232,52.4885079,13.3616688,BUND Berlin e.V.,Crellestraße 35,10827,Berlin
2166036266,52.506471,13.397195,BKK VBU,Lindenstraße 67,10969,Berlin
2174895441,52.5802081,13.2936726,Snom Technology GmbH,Wittestraße 30 G,13509,Berlin
2174954216,52.4563349,13.3125455,RA Monika Waldt,Lepsiusstraße 112,12165,Berlin
2177695412,52.5435794,13.4153181,Bauzeit Berlin,,,
2184028374,52.5305749,13.397122,Ingenierbüro Schmidt,Ackerstraße 9,10115,Berlin
2184028379,52.530606,13.3971011,Hausverwaltung Zeplin,Ackerstraße 9,10115,Berlin
2192141256,52.5031869,13.3121905,OMOS Equitypartners GmbH,Mommsenstraße 55,10629,Berlin
2194538961,52.5411607,13.4237735,Linda Vierecke,Raumerstraße 22,10437,Berlin
