id,name,street,zip_code,lat,lon,geojson_feature_id
3157916992,Frau Behrens Torten,Rheinstraße 65,12159,52.4711198,13.3352295,07300618
3161178436,Café Maggie,Frankfurter Allee 205,10365,52.5123101,13.4908099,11300724
3164685739,Cafe am Möckernpark,Obentrautstraße 70,10963,52.4973706,13.3809365,02200208
3170513905,Paradise,Kirchstraße 25,10557,52.5242905,13.3497255,01200626
3178164315,DaBangg Teehaus,Hedwigstraße 18,12159,52.4716126,13.3361405,07300618
3180358892,Kaffeekirsche,Adalbertstraße 23,10997,52.5029849,13.4206976,02300314
3186355346,saibaba,Rigaer Straße 75,10247,52.5164237,13.4654524,02500728
3189414961,Café Wostok,Weitlingstraße 97,10317,52.5024732,13.4940034,11400929
3204976696,Coffee Fellows,Frankfurter Allee 113,10365,52.5140285,13.4758186,11300722
3204999060,Coffee Fellows,Schloßstraße 15,12163,52.4631271,13.3236499,06100103
3205029103,Coffee Fellows,Karl-Liebknecht-Straße 13,10178,52.5227223,13.4096521,01100310
3209504898,Efilim,Wrangelstraße 88,10997,52.4992864,13.4406234,02300419
3209505565,Tante Emma,,,52.5014295,13.4417758,02300316
3215791511,cafenero,Fasanenstraße 88,10623,52.5106677,13.3305481,04300622
3215985262,Café Waldemar,,,52.5026689,13.4223606,02300314
3219121362,Café M,Goltzstraße 33,10781,52.4942071,13.3536452,07100204
3219121621,Adams,Trautenaustraße 12,10717,52.4917392,13.3267475,04501149
3220715909,Café September,Haeselerstraße 20,14050,52.5138071,13.2788139,04200311
3225776361,Blue Eis-Café,Tempelhofer Damm 104,12099,52.471258,13.3850948,07400720
3229138226,My Coffee,Schloßstraße 106,12163,52.4602687,13.3242827,06100102
3235442169,Bouldergarten,,,52.4793487,13.4513117,08100418
3235730004,Café Carşı,,,52.4752259,13.4527548,08100417
3235752193,Tele-Internetcafé Sonnenallee,,,52.4753503,13.4525221,08100417
3239758882,Kaffeemitte,Weinmeisterstraße 9a,10178,52.5251621,13.406038,01100309
3239761058,LAP Coffee,Rosenthaler Straße 62,10119,52.5276447,13.4034299,01100309
3239761059,Oliv,Münzstraße 8,10178,52.5243115,13.408829,01100310
3256320761,Freudberg,,,52.4898756,13.4082246,02200212
3265557369,Greek Delicious,Knesebeckstraße 97,10623,52.5095865,13.3232008,04300624
3269283180,Mauritius,,,52.5485254,13.5060782,11200411
3296607261,Belyzium Kakao Manufaktur,Lottumstraße 15,10119,52.530919,13.406059,01100416
3296688064,LAP Coffee,Kastanienallee 47,,52.534483,13.405316,01100416
3296709961,espressomania coffee roastery,Kastanienallee 45,10119,52.534641,13.405447,01100416
3301212261,Hermann Eicke,Brunnenstraße 45,10115,52.5373773,13.3969932,01100416
3306163531,San & Bettina,Potsdamer Straße 25,14513,52.3998139,13.2506845,0
3309942461,Wine & Coffee House,Karl-Liebknecht-Straße 7,,52.5208464,13.4057651,01100310
3314477540,Rudolfs im Gästehaus,,,52.5429448,13.339221,01400938
3314954413,Eiszeitcafe,Spandauer Straße 158,14612,52.5587914,13.1342679,0
3314954424,Julias Café,Spandauer Straße 178,14612,52.5574292,13.1390933,0
3326963969,Roots Café,Libauer Straße 10,10245,52.5086641,13.4529114,02500834
3330737658,Café Bistro,,,52.520984,13.2771597,04200308
3342853687,Crêpes à manger,,,52.4967824,13.482013,11501238
3343102776,Le Bretagne,,,52.49196,13.3510758,07100204
3343102818,2 Schwestern,Grunewaldstraße 16,10823,52.4900203,13.3535008,07200409
3343102819,Café Adele,Grunewaldstraße 24,10823,52.4896334,13.3497962,07200409
3343267710,Coffeebar am Audimax,Straße des 17. Juni 135,10623,52.5123636,13.3279986,04300622
3349717793,Domae Café,Niederbarnimstraße 21,10247,52.513963,13.4592875,02500830
3349916393,Milchmädchen,Grimmstraße 30,10967,52.4948037,13.4155711,02200213
3350472097,Coffee Bergmann Roastery,,,52.4713795,13.4294252,08100104
3351605893,Lerncafé,,,52.540199,13.40025,01300834
3354053698,Lehmbrucks,Fehlerstraße 1,12161,52.4767619,13.3263263,07300515
3354430613,au petite delice,Rankestraße 31,10789,52.5031992,13.3348539,04501042
3354437236,Berliner Kaffeerösterei,Uhlandstraße 173-174,10719,52.5014612,13.3253136,04501042
3354437244,Pavlova,,,52.502109,13.3244289,04501041
3354437263,Blueberry,Uhlandstraße 168,10719,52.5006981,13.3251813,04501042
3362258043,Café Femo,,,52.3904499,13.0906763,0
3363345993,Café Cathrin,Invalidenstraße 161,10115,52.5323957,13.3979002,01100415
3367877663,chicco di caffè,,,52.5068382,13.3282532,04300622
3374664252,Cafeteria-Nord,,,52.5425837,13.3439501,01400938
3381157694,Factory Girl,Auguststraße 29,10119,52.527267,13.3989126,01100309
3391048631,BEAN HERE Café,,,52.5157307,13.4784595,11300722
3391940093,CousCous Schale,,,52.4996576,13.3036768,04500936
3394536430,Traum-Bäckerei,Matthiasstraße 11,10249,52.5231308,13.4404411,02400521
3398280593,Pursuit of Coffee,Pappelallee 36,10437,52.5466528,13.4186419,03601347
3409427012,m|a - feine Kost,Kienitzer Straße 93,12049,52.4759329,13.4262374,08100103
3411198757,Harvest,Böhmische Straße 46,12055,52.4737981,13.4490605,08100416
3418007717,Cafeteria,,,52.5896415,13.3090009,12500927
3427181066,Simit Haus,Alt-Rudow 19,12357,52.4205504,13.4921506,08401243
3442750175,Café Fleurs,Glogauer Straße 6,10999,52.4940532,13.4378061,02300418
3442988798,Cocktailgarten & Kaffeekaschemme,,,52.52446,13.4018019,01100309
3444591295,Cafe Peppe,Torgauer Straße 2,10829,52.4790103,13.3625971,07200413
3446657748,Mokalola,Leberstraße 21,10829,52.484251,13.3615931,07200413
3446661006,Café fe,Leberstraße 1-3,10829,52.4854375,13.3616363,07200413
3452093251,La Terrasse,Bornholmer Straße 2,10439,52.5541053,13.4137273,03601139
3452124072,Ruby Heo,Schönhauser Allee 81,,52.550102,13.4142436,03601243
3455613402,Der Kuchenladen,Kantstraße 138,10623,52.5058698,13.3183735,04300624
3455614576,Saftpresse,Kantstraße 138,10623,52.5058884,13.3182467,04300624
3455614578,Starbucks,Kurfürstendamm 61,10707,52.5009885,13.3127798,04501040
3456238093,Mittelpunkt-Café,Luisenstraße 39,10117,52.52183,13.3799778,01100308
3457756793,Bell’ Chicco,Rosa-Luxemburg-Straße 16,10178,52.5247545,13.4103867,01100310
3465171793,7 Schwestern,,,52.4901952,13.402718,02200210
3474035719,Hellas Feinkost,,,52.5133337,13.3043698,04300621
3474035726,Waffle Brothers,,,52.5063455,13.3097011,04300623
3474035729,Café Barachel,Wilmersdorfer Straße 52,10627,52.5089491,13.3057679,04300623
3478877036,Alte Forno Cafe,Potsdamer Straße 164,10783,52.4956357,13.3608817,07100103
3480282004,Mattea,Frankenstraße 13,10781,52.4933055,13.351924,07100204
3487251661,Café con Amore,Gierkezeile 31,10585,52.5158077,13.302583,04300621
3487433393,Du Bonheur,Brunnenstraße 39,10115,52.5362695,13.3978016,01100416
3488852926,SantAngelo,Eisenacher Straße 19,10781,52.4953926,13.349552,07100102
3499253022,Cicala Caffetteria Italiana,Kottbusser Damm 1,10967,52.4954179,13.4202243,02200213
3499253048,Carisma,Hasenheide 49,10967,52.4889133,13.4109884,02200212
3500642516,Refinery,Albrechtstraße 11b,10117,52.5213186,13.3848801,01100308
3503894822,Ora,Oranienplatz 14,10999,52.5014009,13.4160011,02300314
3511118179,Café Mandelzweig,,,52.5494104,13.349232,01400938
3518024329,Arnies,Knaackstraße 76,10435,52.5385998,13.4152714,03701555
3519164464,gut gezogen,Kollwitzstraße 74,10435,52.5370225,13.419253,03701555
3524098878,Zuka,Emser Straße 25,10719,52.4974242,13.3204209,04501044
3525872330,Melis Coffee,Prenzlauer Allee 51,10405,52.5378519,13.4238784,03701658
3530843890,Roberts Café Berlin,Bleibtreustraße 50,10623,52.5054943,13.320208,04300624
3530849180,Aura,Savignyplatz 11,10623,52.5056827,13.3214766,04300624
3542093143,Exclusive Coffee,Bismarckstraße 45-47,10627,52.5117003,13.3044118,04300621
3547096691,Der Cupcakeladen,Frankenstraße 15,10781,52.4933019,13.3527206,07100204
3562916493,Hannes Café,Buchwaldzeile 49,14089,52.4844564,13.18164,05400942
3566544710,Yeni Gala,,,52.5390599,13.2701981,05300839
3570845452,Café Baier,Schloßstraße 26,12163,52.4596337,13.323011,06100102
3573519568,Chá,Schloßstraße 100,12163,52.4593596,13.32336,06100102
3577377788,Schröders,Poelchaustraße 2,12681,52.5342235,13.5394451,10100312
3579004087,satt & glücklich,Richardplatz 21,12055,52.4740271,13.4473007,08100416
3580094293,dots,Weserstraße 191,12045,52.48647,13.4346547,08100312
3586377540,Gigis Lounge,,,52.5629228,13.3661021,12100101
3592488623,Alfima,,,52.462735,13.4833096,09100304
3593968204,Neuer Hain,,,52.5292248,13.4434803,02400520
3598904406,Coffeshop Z,Teltower Damm 25,14169,52.4326607,13.2594767,06300526
3599641327,,Teltower Damm 15,14169,52.4333509,13.2604613,06300526
3602840703,Friedl,Pappelallee 35,10437,52.5462181,13.4181564,03601346
3608353561,Eiscafé Castagno,,,52.3920818,13.2215322,0
3609505023,Waldcafe,,,52.4641975,13.5424312,09200512
3627094218,Sommerhaus KaffeeBar,Hufelandstraße 43,10407,52.5302411,13.4361889,03701660
3631630870,Einstein Kaffee,Wilmersdorfer Straße 112,10627,52.5070283,13.306805,04300623
3632387191,Café Manstein 4,Mansteinstraße 4,10783,52.4925778,13.3666134,07100206
3632408148,Dinos Eiscafé,Langenscheidtstraße 1,10827,52.4900829,13.3605679,07200411
3632641427,Café Projekt,Crellestraße 41,10827,52.4877101,13.3596813,07200411
3636472602,Five Elephant,Schwedter Straße 11,,52.5337458,13.409914,03701554
3644083393,Maracay Coffee,Stresemannstraße 72,,52.5036466,13.3839735,02100101
3644153793,Frau Maus,Rheingaustraße 4,12161,52.4682443,13.3217331,07300516
3644187393,East West Bridge,,,52.5112096,13.4565904,02500833
3644292694,Classic,Grünberger Straße 58,10245,52.511721,13.456307,02500833
3644546194,Gelapino,Rüdesheimer Straße 13,14197,52.4723163,13.3146496,04400835
3650927951,Lüttes BC,Lorenzstraße 63,12209,52.4274696,13.3311231,06200422
3654205952,Y not,Karl-Heinrich-Ulrichs-Straße 10,10787,52.5014596,13.3538868,07100103
3654379541,Galetterie Café,Inselstraße 13,10179,52.5115566,13.4132492,01100312
3655549445,Amrumer Frühstückshaus,,,52.5412496,13.3483832,01401046
3655549447,Eiskult Wedding,Fehmarner Straße 20,13353,52.5405022,13.3494011,01401046
3661696179,Espresso House,Friedrichstraße 230,10969,52.5031163,13.3908407,02100102
3666540068,Victoria Eis,Motzstraße 58,10777,52.4953555,13.3402195,07100101
3666623785,Face,Martin-Luther-Straße 22,10777,52.4967552,13.3456821,07100101
3666623788,Viktoria Eis,Motzstraße 54,10777,52.4962115,13.3428292,07100101
3666631694,Mi Rosa,Ansbacher Straße 52,10777,52.4980847,13.3397001,07100101
3666631696,Hey Schnecke,Viktoria-Luise-Platz 11,10777,52.4952211,13.3420572,07100101
3666635599,Cafe Modo,Fuggerstraße 37,10777,52.4990874,13.3416676,07100101
3668274196,Distrikt Coffee,Bergstraße 68,10115,52.53161,13.394174,01100415
3668882625,Thoben Café,Alt-Tegel 8,13507,52.5894912,13.2815209,12200515
3669516500,Italia,Ansbacher Straße 32,10789,52.500652,13.3411637,07100101
3669886010,La Petite France,Nürnberger Straße 24a,10789,52.5011142,13.3369491,04501042
3670473949,Coffee Room,Saarbrücker Straße 30,10405,52.5297886,13.4152952,03701556
3675747756,Salut,Augsburger Straße 29,10789,52.5015473,13.3347882,04501042
3676977427,LAP,Kurfürstendamm 229,10719,52.5037006,13.3321468,04501042
3677478899,Caffè Vero,,,52.5570961,13.2090849,05100104
3680820641,Café im Preußenpark,,,52.4935124,13.3133563,04501043
3688980395,ZooBa,,,52.5058089,13.3341209,04501042
3693972410,Café Schöngrau,Eisenacher Straße 79,10823,52.4886787,13.3494473,07200409
3694035419,Frau Bäckerin,Eisenacher Straße 40,10781,52.4899342,13.3488679,07100204
3704378264,mathe.cafe,Straße des 17. Juni 136,10623,52.5139707,13.3254422,04300622
3706912245,Sommergarten,,,52.5437952,13.2908749,04100101
3708064006,Cebe coffee roasters,,,52.5164903,13.4682632,02500728
3710018859,Milchbubies,Haubachstraße 16,10585,52.5156941,13.3044186,04300621
3712396679,Bistro Aleksandra,Schloßstraße 33,14059,52.5122008,13.2974658,04300414
3715481411,Café Lotka zum Schloss,Schloßstraße 38,14059,52.5129081,13.2973293,04300414
3715490341,Cafe Istanbul,Bismarckstraße 76,10627,52.5110688,13.3022071,04300623
3715794143,Kaffeerösterei RöstTeam Falkensee,,,52.561089,13.0923554,0
3717577416,,,,52.5757846,13.4131581,03400724
3719027965,Mokka-Milch-Eiscafé,Sewanstraße 174A,10319,52.4960817,13.5100846,11401135
3733553131,Seelenglück,Goethestraße 50a,10625,52.5087455,13.3089371,04300623
3734954302,Cafe Buondí,Eichendorffstraße 6,10115,52.5303309,13.3875982,01100415
3751458628,Marktwirtschaft,Marheinekeplatz 15,10961,52.489234,13.394105,02200211
3751642870,Le Bon Coin,Kollwitzstraße 42,10405,52.5339886,13.4158216,03701556
3755995854,Kiezstube,,,52.4992468,13.3930786,02100102
3756479706,Utopia Specialty Coffee,Drontheimer Straße 1B,13359,52.5571759,13.3772525,01300730
3757048825,Mamas Back+Bistro,,12524,52.4022732,13.5427067,09300923
3759638268,Die Kaffeenauten,Schützenstraße 4,12165,52.4548886,13.3244156,06100207
3761121276,Eis Tempel,Tempelhofer Damm 134,12099,52.4675228,13.3851852,07400824
3763639065,Heilehaus,Waldemarstraße 36,10999,52.5034971,13.4191496,02300314
3763639080,TABA Brasileira,Pflügerstraße 11,12047,52.4912822,13.4281879,08100311
3767970061,Rudolfs im Forum,,,52.5411515,13.3402886,01400938
3770956049,Comebuy,Joachimsthaler Straße 14,,52.5020877,13.3308709,04501042
3772705288,Eiscafé Monello,,,52.4153894,13.495359,08401244
3775184619,Café 1001,,,52.486497,13.4296791,08100311
3780185336,Art-In-Caffé,Brüsseler Straße 29,13353,52.5469933,13.3498825,01400942
3780849349,La Femme Patisserie,Residenzstraße 128,13409,52.5685937,13.3621796,12100204
3781996745,Il Ostan,Gustav-Freytag-Straße 5,10827,52.4795712,13.3500029,07200308
3782374473,Espresso Company,,,52.5014172,13.3308044,04501042
3790550758,Kaffeehaus Mila,Grolmanstraße 40,10623,52.5037283,13.324396,04501041
3798843744,Your Best Shot,Potsdamer Straße 132,,52.4988979,13.3622142,07100205
3799527239,Café San Sebastian,,,52.500615,13.325199,04501042
3799527472,Sinless Cakes,,,52.4981698,13.3250365,04501045
3800610364,Cafe Bistro Filou,,,52.493435,13.436894,02300418
3803711355,Café Zera,,10969,52.5044051,13.410638,02100104
3804233547,Impala Coffee,Schönhauser Allee 173,10119,52.5325548,13.4121626,03701554
3814164108,Bistro Café Restaurant Selgros,,,52.5543341,13.1015329,0
3826014012,Le Soleil,Nollendorfstraße 21,10777,52.4976161,13.3502476,07100102
3826014914,Reza,Maaßenstraße 4,10777,52.49854,13.3538158,07100102
3826451958,Brezel Company,Kalckreuthstraße 16,10777,52.4993584,13.3483113,07100102
3826452018,Café Herzberg,Eisenacher Straße 3A,10777,52.4995072,13.349129,07100102
3826452467,Vickis Café,Motzstraße 8,10777,52.4989406,13.3512559,07100102
3826455884,Romeo und Romeo,Motzstraße 20,10777,52.4983295,13.3493772,07100102
3830168142,Zimt & Zucker,Potsdamer Straße 103,10785,52.5004685,13.3636862,01100104
3831419367,Nothing out of the ordinary,Gabriel-Max-Straße 11,10245,52.5121807,13.459004,02500833
3832565601,Bistro am Kalenderplatz,,,52.4369971,13.4207387,08200729
3834271558,Die Löffelei,Potsdamer Straße 73,10785,52.50269,13.3656278,01100104
3837620174,Laganini,Karl-Heinrich-Ulrichs-Straße 6,10787,52.5011966,13.3539747,07100103
3837620182,Coffeelounge,,,52.5032983,13.3661611,01100104
3837626623,Coffee & Deli,Pohlstraße 65,10785,52.5007425,13.3633042,01100104
3841171912,Alara,,,52.5264932,13.3422558,01200520
3842255157,Daisies,Am Nußbaum 8,10178,52.5177858,13.4072054,01100310
3844382009,Merienda Haus,,,52.4884301,13.349918,07200409
3854351583,Roberta,Damaschkestraße 4,,52.4996833,13.3026506,04500936
3854427861,Café Fragezeichen,Goltzstraße 34,,52.494048,13.3536315,07100204
3855567146,Café Veranda,Potsdamer Straße 146,10783,52.4973293,13.3615177,07100103
3855578746,Lucca,Potsdamer Straße 137,10783,52.4969587,13.36197,07100205
3859397151,Impala Coffee,Maaßenstraße 5,10777,52.4984442,13.3544758,07100102
3861437157,Ladys Antik,,,52.461025,13.317878,06100102
3861762662,Einstein Kaffee,,10707,52.5017035,13.3174071,04501041
3861762679,Princess Cheesecake,Knesebeckstraße 32,10623,52.5033148,13.3217757,04501041
3862782314,Miro,Uhlandstraße 33,10719,52.5002822,13.3247497,04501041
3862847728,Hūftgold,Neue Bahnhofstraße 29,10245,52.5056192,13.4694947,02500834
3864797259,Café Dreikäsehoch,Kaiserdamm 20,14057,52.5105298,13.2863693,04300414
3864942884,Baci’s Coffee,Königin-Luise-Straße 39,14195,52.4582324,13.2920817,06400844
3868790051,The Barn,Auguststraße 58,10119,52.5274504,13.3981267,01100309
3868790052,Father Carpenter Coffee Brewers,Münzstraße 21,10178,52.5244438,13.4065961,01100309
3869596912,eulinchen,Bayerische Straße 12,10707,52.4960064,13.3131527,04501043
3874241761,Café Piter,Schaperstraße 14,10719,52.4996912,13.3302182,04501045
3874428957,Passenger espresso,Oppelner Straße 44,10997,52.4999253,13.4412276,02300419
3876470382,Café Bom,,,52.5489518,13.4111377,03601142
3878908357,Kaffeebar,Graefestraße 8,10967,52.4944446,13.4186046,02200213
3882208072,Alas,,10707,52.4989799,13.3140033,04501043
3883140251,Echo 36 Spätkauf,Wilhelminenhofstraße 82A,12459,52.4610262,13.5196457,09200511
3886926175,Back all in,,,52.5124933,13.4068346,01100312
3895255523,Koro Café,Rosa-Luxemburg-Straße 7,,52.5239479,13.4093818,01100310
3900932270,Anna Blume,Kollwitzstraße 83,10435,52.5380589,13.4195778,03701555
3900932440,Berg Eis,,,52.5384824,13.4173512,03701555
3900932443,Ludmilla,Sredzkistraße 33,,52.5384829,13.4171739,03701555
3900935689,werkstatt der süße,Husemannstraße 25,10435,52.5390592,13.4175556,03701555
3902472802,Milchhalle,Auguststraße 50,,52.5277703,13.4005346,01100309
3902729060,Witch Garden,,,52.5293757,13.3993624,01100309
3903343966,Edelmond,,,52.5248662,13.3951822,01100309
3903346162,Tadshikische Teestube,Oranienburger Straße 27,10117,52.5250846,13.3950698,01100309
3904910955,eliza,Sorauer Straße 6,10997,52.4990463,13.4383392,02300419
3906856105,Lap,Warschauer Straße 81,10243,52.5137288,13.4535431,02500833
3907113978,Café Jiro,Libauer Straße 13,10245,52.5085698,13.4532903,02500834
3912365975,WIM,Sonnenburger Straße 68,10437,52.5480555,13.4078676,03601142
3912478022,Eiscafe,,,52.4375884,13.5548778,09200717
3918742516,Süße Momente,Bismarckstraße 30,12169,52.4539608,13.3384671,06100208
3920547058,Canal III,Sophienstraße 5,10178,52.525315,13.401667,01100309
3922915259,Lagōm,Bleibtreustraße 4,10623,52.5065821,13.3199696,04300624
3924078583,Budapest Bagel Berlin,Elisabethkirchstraße 1,10115,52.5327461,13.3978849,01100415
3924330200,Fritz Heyn,Heynstraße 15,13187,52.5631094,13.4025798,03400721
3926671506,Blaue Bohnen Kaffeerösterei,Seumestraße 14,10245,52.5103768,13.4626022,02500833
3933415860,Mint & Basil,Niederbarnimstraße 29,10247,52.5133445,13.458102,02500830
3937513355,flat white,Weinbergsweg 23,10119,52.5308372,13.4019336,01100416
3937876094,Samán Café Bar,Invalidenstraße 151,10115,52.5322184,13.3951121,01100415
3937876096,Café Ribo,Ackerstraße 157,10115,52.5309287,13.3966067,01100415
3951294555,Cafe LaVie,Wartburgstraße 25,10825,52.4860971,13.3390066,07200307
3954285617,Lili Marleen,Crellestraße 39,10827,52.4878927,13.3601498,07200411
3954285621,Smyrna,Hauptstraße 4,10827,52.4899158,13.3594546,07200409
3954285623,The Bliss,,,52.4869704,13.3586134,07200411
3954639325,Neumanns kleine Backstube,Meißner Weg 54,12355,52.4153899,13.4776976,08401242
3956555038,Mörder Espressobar,Torstraße 199,10115,52.5282593,13.391331,01100415
3956555039,Salon Schneider,Torstraße 199,10115,52.5282123,13.3913774,01100415
