id,lat,lon,name,street,zip_code,city
9600015182,52.545318,13.4478923,Facharzt für HNO Dr. Ulrich Jacob,Greifswalder Straße 122,10409,Berlin
9600023615,52.5452901,13.4478614,Praxis für Allgemeinmedizin Hartmann,Greifswalder Straße 122,10409,Berlin
9600023620,52.5453095,13.4478815,Facharzt für Orthopädie Bertram Müller,Greifswalder Straße 122,10409,Berlin
9620656117,52.4850919,13.3626991,Dr. med. Bernd Metscher,Gustav-Müller-Straße 48,10829,
9621826770,52.3944135,13.0890064,Dipl.-Psych. Sabine Witte,Garnstraße 6,14482,Potsdam
9621826774,52.3944695,13.0889355,Dr. Ole Schiffel,Garnstraße 6,14482,Potsdam
9621826775,52.3944862,13.0888476,HNO Praxis,Garnstraße 6,14482,Potsdam
9625125527,52.5120946,13.3104117,Praxis an der Oper,Bismarckstraße 30,10625,Berlin
9632071028,52.4601139,13.32584,,Hubertusstraße 10,12163,Berlin
9643606635,52.4862844,13.3571107,Radiologie Berlin Schöneberg,Richard-von-Weizsäcker-Platz 3,10827,Berlin
9647710117,52.4767943,13.3774585,Dr. med. Judith Knöchel,,,
9649111847,52.5481551,13.1836754,Gemeinschaftspraxis Hansel,,,
9653871481,52.4369036,13.3449015,Dr. med. Andreas Wagenitz,Leonorenstraße 96 98,12247,Berlin
9661594909,52.4884598,13.3533544,Christel Wittenbrink,Apostel-Paulus-Straße 41,10823,Berlin
9685965348,52.4557244,13.3751513,Praxis am Attilaplatz,Manteuffelstraße 34,12103,Berlin
9692661749,52.531997,13.4571603,Dipl.-Med. Grit Shetty,Syringenweg 24,10407,Berlin
9692661750,52.5318128,13.4573337,Dr. Ulrich Jacob,,,
9702776717,52.4914066,13.3305919,Facharztpraxis Neurologie,Bundesallee 28,10717,Berlin
9726820739,52.5361893,13.2800517,Praxis am Heilmannring,Heilmannring 74,13627,Berlin
9732197417,52.5075321,13.3062069,Dr.med Mechthild Vocks-Hauck,Wilmersdorfer Straße 58,10627,
9741517441,52.4613535,13.3858695,HNO-Praxis Dr. med. Irina Hofacker,Theodor-Francke-Straße 2,12099,Berlin
9749219143,52.3927579,13.0893274,Dr. Ulrike Fischer,Rudolf-Breitscheid-Straße 22,14482,Potsdam
9749276564,52.3919927,13.0911091,Anke Langbehn,Rudolf-Breitscheid-Straße 25,14482,Potsdam
9758788870,52.3919172,13.0911996,Urologische Praxis,Rudolf-Breitscheid-Straße 25,14482,Potsdam
9758788871,52.391964,13.0912296,Praxis Schiller,Rudolf-Breitscheid-Straße 25,14482,Potsdam
9772392224,52.5698959,13.3646466,Dr. Ellen Kaschluhn,,,
9772395982,52.5643032,13.3284945,Sanela Simikic,,,
9772404867,52.5517688,13.3892583,Dr. Martin Reetz,,,
9772409777,52.5539477,13.3464515,Dr. Ulrike Merkel/Gerlinde Vieweg,,,
9772448719,52.549802,13.3495359,Dr. Carlotta von Berghes / Dr. Annabel Freifrau von Arnim-Baas / Dr. Meike Heesen,,,
9772466504,52.5610271,13.40919,Jörg Sommer,,,
9794512243,52.4496746,13.2693893,Siddi & Bachmann Dermatologie in Dahlem,Clayallee 225,14195,Berlin
9794512269,52.4632351,13.3191845,Mehdi Rafii,Schildhornstraße 85,12163,Berlin
9806218172,52.6314197,13.2898718,Dr. med. Katja Rebell,Welfenallee 7,,
9809301312,52.3962428,13.0898955,Annika Marx,,,
9810989889,52.5316949,13.3508605,Kinderarztpraxis Dr. Andreas Mühmer,Rathenower Straße 52,10559,Berlin
9814428265,52.361234,13.4113948,Dr. med. Martina Scholz,Trebbiner Straße 21,15831,Blankenfelde-Mahlow
9815364436,52.4451535,13.3855789,Heike Stöckler,Mariendorfer Damm 84,12109,Berlin
9837099331,52.4588377,13.3221587,"Dr. med. Anna Ledermann, Dr. med. Lassos Kalodikis",Schloßstraße 29,12163,Berlin
9837099332,52.4598314,13.3231573,Dr. med. Susanne Stetter,Schloßstraße 25,12163,Berlin
9839824872,52.4561701,13.4374464,Dr. med. B. Khalili,Britzer Damm 73,12347,Berlin
9843860105,52.5117819,13.3899118,OC Stadtmitte,Friedrichstraße 63,10117,Berlin
9855005497,52.4622637,13.3218987,Neurologie-Schlote,Schildhornstraße 93,12163,Berlin
9860099480,52.4806185,13.4352169,Masculine - Dr. med. Aref Elseweifi,Karl-Marx-Straße 88,12043,Berlin
9877732844,52.5488777,13.4125114,Dr. med./UKR Elena Völker,,,
9879638288,52.4455712,13.3730224,Hausärztliche Gemeinschaftspraxis,Gersdorfstraße 54,12105,Berlin
9882723659,52.5742089,13.4449133,Dipl.-Med. Elke Czichy,Blankenburger Straße 23,13089,Berlin
9888540741,52.5300419,13.6189071,Dipl.-Med. Gundra Harnisch,Mittweidaer Straße 11,12627,Berlin
9892517839,52.6291391,13.3114274,HAUTARZTPRAXIS Dr. Kristina Mugrauer,,,
9892544661,52.6291391,13.3114274,HAUTARZTPRAXIS Dr. Kristina Mugrauer,Niederstraße 45,,
9896207200,52.4983345,13.5803235,Privatpraxis für ganzheitliche Medizin,,,
9930321732,52.4797867,13.4315969,Stadtteilpraxis,Rollbergstraße 30,12053,Berlin
9930321733,52.4797743,13.4315076,Therapie GeKo,Rollbergstraße 30,12053,Berlin
9934680893,52.5148403,13.4776894,,,,
9937254469,52.5414584,13.6154142,Frauenarztpraxis Kerstin Kroll,Oschatzer Ring 14,12627,Berlin
9937279432,52.5421539,13.6066345,"err Malte Schneiders Facharzt für Allgemeinmedizin, Facharzt für Innere Medizin",Hellersdorfer Promenade 28,12627,Berlin
9937280938,52.5367619,13.6322532,Praxis für Chirurgie und Unfallchirurgie Hönow,Mahlsdorfer Straße 61,15366,Hoppegarten
9937337158,52.5302488,13.4615806,Dr.med. Wolfgang Möller Facharzt für Neurologie und Psychiatrie,Oderbruchstraße 10,10369,Berlin
9982099020,52.5350251,13.4232777,Juri Fink Facharzt für Allgemeinmedizin,Marienburger Straße 3,10405,
9983029517,52.5475012,13.4168696,Dr. Anja Leeb-Malewski,Gethsemanestraße 2,10437,Berlin
9988006047,52.431718,13.2594329,Praxis Dr. med. Tonio Gottlieb,Teltower Damm 35,14169,Berlin
9992082417,52.5420601,13.4198403,Augenarztpraxis Helmholtzplatz,Raumerstraße 14,10437,Berlin
9992792017,52.5351722,13.4226422,Brigitte Schlaak,Marienburger Straße 1,10405,
9994180451,52.5468194,13.4169349,Arztpraxis für Prävention & Rehabilitation,Stargarder Straße 12,10437,Berlin
9994270543,52.5481037,13.4178809,Karl-Michael Derwahl,Gethsemanestraße 6,10437,Berlin
10001315675,52.5136214,13.2633229,Gastroenterologie Westend,,,
10003644030,52.5259415,13.3355336,Franz-Peter Reinardy,Ottostraße 16,10555,Berlin
10017820425,52.4830007,13.3824366,Praxis Dr. Lindner,Manfred-von-Richthofen-Straße 15,12101,Berlin
10032352477,52.4374587,13.3450885,Nazita Rosefid - Vojoud,Leonorenstraße 89,12247,Berlin
10032352481,52.4369905,13.3453652,Urologisches Zentrum Berlin-Steglitz,Leonorenstraße 95,12247,Berlin
10032352482,52.4369817,13.3453716,Dr. med. A. Bohlmann Dr. med. M. Nawabian,Leonorenstraße 95,12247,Berlin
10032352483,52.4369714,13.3453781,Dr. med. Sabine Jung,Leonorenstraße 95,12247,Berlin
10032352484,52.4368977,13.3455358,Dr. med. Yvonne Weischer,,,
10032352485,52.4369121,13.3455264,Kirsten Wallner,,,
10035606445,52.5500048,13.4579777,Dr. Mirko Weinrich,,,
10036132851,52.3911797,13.0956797,Karola Klim,Benzstraße 1,14482,Potsdam
10042735307,52.5380687,13.419422,Christina Stuchels,Sredzkistraße 48,10435,Berlin
10047661104,52.4952946,13.4304816,Schäfer,,,
10057200154,52.4664372,13.3295551,Dr. med. Sonia Seddighi,Rheinstraße 34,12161,Berlin
10075100455,52.5458033,13.4124734,Praxis Schick Wesenberg,Schönhauser Allee 129,10437,Berlin
10075100457,52.545906,13.4121924,Dr. med. Georgi Wassilew,Schönhauser Allee 129,10437,Berlin
10079346656,52.5171277,13.453085,Praxisteam Friedrichshain,Petersburger Straße 94,10247,Berlin
10089085147,52.3863245,13.4028818,Frossini Kiriakidu,Rehagener Straße 34,12307,Berlin
10095240693,52.540753,13.4214594,Parissa Tabatabai,Göhrener Straße 14,10437,Berlin
10095240695,52.5407511,13.4215406,Roland Ricken,Göhrener Straße 14,10437,Berlin
10095241872,52.5405265,13.4220768,Barbara Steinbach,Senefelderstraße 31,10437,Berlin
10100690570,52.5313097,13.421709,Martin Jürgens,Heinrich-Roller-Straße 23,10405,Berlin
10104017168,52.4529354,13.3323477,Augenarztpraxis Sanoculus MVZ Steglitz,Albrechtstr 99,,
10107183475,52.5379892,13.4247836,Orthopädische Privatpraxis,Chodowieckistraße 23,10405,Berlin
10107221535,52.537883,13.4230505,HNO Praxis Rayk Hennig,Prenzlauer Allee 203,10405,Berlin
10120452193,52.4998493,13.3920592,Hacer Sakinc,Mehringplatz 11,,
10124692454,52.486746,13.3564396,Orthopädie Schöneberg,Hauptstraße 19,10827,Berlin
10124692456,52.4867754,13.3564935,,Hauptstraße 19,10827,Berlin
10124884272,52.4881328,13.3405829,Augenarztpraxis am Bayerischen Platz,Bayerischer Platz 9,10779,Berlin
10124884273,52.4881273,13.3405546,Dr. Kazak,Bayerischer Platz 9,10779,Berlin
10124884274,52.4879988,13.340558,Gastroenterologie am Bayerischen Platz,Innsbrucker Straße 58,10825,Berlin
10124884275,52.4879587,13.3405438,Dr. med. Sabine Metzner;Dr. med Julia Brazier,Innsbrucker Straße 58,10825,Berlin
10124884277,52.4880707,13.3405114,Privatpraxis Dr. med. Hans Zwemke,Innsbrucker Straße 58,10825,Berlin
10131909168,52.5005462,13.3917318,Hausarztpraxis,Friedrichstraße 4,10969,Berlin
10134790944,52.5174431,13.3369028,Hausarztpraxis Flotowstraße Lutz (Elias) Habenicht,Flotowstraße 6,10555,Berlin
10134797317,52.5118266,13.3869579,Novopraxis,Mohrenstraße 6,10117,
10137901018,52.4982236,13.3254462,Maxie Schönitz & Nurcihan Hermes HNO Heilkunde,Ludwigkirchstraße 3,10719,
10137901019,52.5032883,13.3655475,Hausarztpraxis Birgit Bläse,Potsdamer Straße 86,10785,
10141301380,52.52252,13.1979424,,,,
10147139030,52.4947349,13.2955441,Praxis Dr. med. Nadja Dreysse,Joachim-Friedrich-Straße 53,10711,Berlin
10148163977,52.5643393,13.3287849,HNO-Praxis Reinickendorf,Ollenhauerstraße 3-5,13403,Berlin
10148171459,52.5668757,13.363065,Lars Stuchels,Residenzstraße 123,13409,Berlin
10148179190,52.583556,13.2881093,Hausarztpraxis am Borsigturm,Berliner Straße 25 A,13507,Berlin
10148227426,52.565217,13.3632059,Alpay Kizir,Residenzstraße 43,13409,Berlin
10152011085,52.562176,13.3296938,MVZ Radiologie Kapweg,Kapweg 3,13405,Berlin
10152014640,52.5101678,13.4639905,Dr. med. Volker Schumann,Boxhagener Straße 43,10245,Berlin
10161723042,52.5425389,13.4164849,Christian Gärtner,Lychener Straße 22,10437,Berlin
10197656851,52.4699748,13.3211937,Bernd Gotthardt,Rheingaustraße 22,12161,Berlin
10197888979,52.4591837,13.3206282,Dr. med. Steffi Schupp,Muthesiusstraße 12,12163,Berlin
10197888982,52.4590926,13.3208835,Elke Guthmann,Muthesiusstraße 8,12163,Berlin
10197888984,52.4587998,13.3216838,PG 30 - Praxisgemeinschaft für ganzheitliche Medizin,Muthesiusstraße 2,12163,Berlin
10211756180,52.476348,13.4390268,"Hausarztpraxis Ajeh Bromand, Celia Sancho Loras",Karl-Marx-Straße 148,12043,Berlin
10215645237,52.4871544,13.5742712,,,,
10226090682,52.6314672,13.2888614,Kardiologische Privatpraxis Frohnau,,,
10226098944,52.6325376,13.2869888,Dr. med. Anna Dorothea Scheytt,Ludolfingerplatz 8,13465,Berlin
10226110159,52.6325292,13.286996,SehZentrum,Ludolfingerplatz 8,13465,Berlin
10226121705,52.6314362,13.2898991,Dr. med. Holger Kaiser,,,
10246140895,52.4185333,13.4968859,Augenarztpraxis Berlin Süd,,,
10263022715,52.5613333,13.4103034,Lasermed Augenarzt,Mühlenstraße 37,,
10281928911,52.4460816,13.3860239,Uwe Berndt,Mariendorfer Damm 73,,
10292327433,52.5067482,13.3285654,PD Dr. Christian Enzweiler,Fasanenstraße 85,10623,Berlin
10292334804,52.5067384,13.3285823,Dr. Michael Jüngst,Fasanenstraße 85,10623,Berlin
10292355688,52.5067421,13.328635,Dr. Katharina Ehler,Fasanenstraße 85,10623,Berlin
10292357914,52.5067478,13.3285853,Dr. Dr. Christian Born,Fasanenstraße 85,10623,Berlin
10314816006,52.4897557,13.3592151,Alper Moran,Hauptstraße 5,10827,Berlin
10315381213,52.4692364,13.3257364,Markus Herrmann,,,
10554151695,52.5419164,13.4231791,Martina Igel,Senefelderstraße 10,10437,Berlin
10554170835,52.5419497,13.4231926,Christine Gerstenfeld,Senefelderstraße 10,10437,Berlin
10595739549,52.537553,13.4238801,Sabine Meseg,Jablonskistraße 21,10405,Berlin
10621600192,52.4746677,13.3395867,Pneumologie Berlin,Hauptstraße 87,12159,Berlin
10621625378,52.474567,13.3395939,Hautarzt Friedenau,Hauptstraße 87,12159,Berlin
10621653864,52.4746025,13.3395942,KARDIOS Friedenau,Hauptstraße 87,12159,Berlin
10647929708,52.5088136,13.3164993,Obenrum Untenrum,Goethestraße 70,10625,Berlin
10674814204,52.4664731,13.3473645,Praxis Grazer Platz,Grazer Damm 154,12157,Berlin
10677411479,52.5393785,13.641757,Arztpraxis Dr. Sandra Ernst,,,
10678747751,52.4859503,13.322887,Gülcan Kazak-Yildirim,Uhlandstraße 103,10715,Berlin
10688867129,52.5213173,13.7032839,Kinderarztpraxis Andrea Meine,Hauptstraße 1,15366,Neuenhagen bei Berlin
10696863149,52.5330448,13.2077507,Gustav von Hirschheydt,,,
10707423610,52.41196,13.5738063,Praxis Psychiatrie und Psychotherapie Dr. med. Christine Riegel,,,
10709305548,52.5141819,13.6663183,HELIOS Privatpraxis Hoppegarten Angiologie & Kardiologie,Lindenallee 22,15366,Hoppegarten
10709305550,52.5141044,13.6663427,Angiologiepraxis T. Hiller,Lindenallee 22,15366,Hoppegarten
10709821972,52.5147765,13.6680981,Augenzentrum Hoppegarten MVZ GbR,Lindenallee 7,15366,Hoppegarten
10709821973,52.5147065,13.667066,Augenärzte Drs. Killias & Fetter - Privatpraxis,Lindenallee 7,15366,Hoppegarten
10709821974,52.5146506,13.6669651,Facharzt für Kinder- und Jugendmedizin,Lindenallee 9,15366,Hoppegarten
10709821975,52.5145675,13.6670675,Gelenk- & Wirbelsäulenzentrum,Lindenallee 9,15366,Hoppegarten
10709821976,52.5145174,13.6671559,Facharzt für Haut und Geschlechtskrankheiten,Lindenallee 9,15366,Hoppegarten
10709821978,52.5145781,13.6672775,Privatpraxis für Orthopädie & Wirbelsäulenmedizin,Lindenallee 9,15366,Hoppegarten
10709821980,52.5148023,13.6675496,MVZ am Helios Klinikum Bad Saarow / Zweigpraxis Hoppegarten,Lindenallee 4,15366,Hoppegarten
10709821984,52.5149416,13.6680854,Rheumatologie & Kardiologie Hoppegarten,Lindenallee 7,15366,Hoppegarten
10709821987,52.514976,13.6679067,Praxis für Neurologie,Lindenallee 7,15366,Hoppegarten
10709821988,52.5149821,13.6680593,HELIOS Gesundheitszentrum Hoppegarten,Lindenallee 7,15366,Hoppegarten
10712173113,52.4579592,13.3183719,Markus Samulowski und Julia Franz,Grunewaldstraße 6,12165,Berlin
10719976285,52.4400222,13.3002777,Hausarztpraxis Dr. Neumann und Bothe,Drakestraße 24,12205,Berlin
10723522919,52.4409838,13.5699623,Kathrin Reuß,Grünauer Straße 44,12557,Berlin
10723522920,52.4409248,13.5699898,Frank-Uwe Fuchs,Grünauer Straße 44,12557,Berlin
10731107005,52.5611905,13.0932603,Innere Medizin Dr. med. Gunnar Gropp,,,
10731107006,52.561078,13.0932174,Neurologie und Psychiatrie Angelika Pumm,,,
10733216206,52.6706722,13.2860586,Professor Küntscher,,,
10734626932,52.4191117,13.1580955,Augenarzt Wannsee,,,
10738769984,52.550061,13.3625938,Iris Bakki,Nazarethkirchstraße 37,,
10742067056,52.5531752,13.097063,Praxis für Neurochirurgie,Straße der Einheit 102,14612,Falkensee
10743640212,52.5278209,13.374643,Onkologische Portalambulanz,,,
10743640213,52.5249118,13.3787923,Physikalische Medizin und Rehabilitation,Luisenstraße 13,10117,Berlin
10759577990,52.5621986,13.094708,Augenarztpraxis,,,
10764529129,52.4828349,13.5251069,,Treskowallee 108,10318,Berlin
10769528673,52.5612638,13.0934896,,,,
10769528675,52.5613017,13.0934226,,,,
10769528676,52.5613401,13.0935305,,,,
10769528678,52.5613356,13.0933803,,,,
10775859504,52.560144,13.0899431,,,,
10775924105,52.5601693,13.089813,,,,
10775924106,52.5602231,13.0899793,,,,
10775924107,52.5602492,13.0898572,,,,
10780198840,52.4554803,13.576614,bermed,,,
10785164773,52.5069536,13.3234884,Augenarztpraxis am Savignyplatz,Carmerstraße 7,10623,Berlin
10785164775,52.5070379,13.3235133,Barbara Mieling,Carmerstraße 7,10623,Berlin
10785164776,52.5069863,13.3234784,Dermatologie am Savignyplatz,Carmerstraße 7,10623,Berlin
10785164778,52.5069145,13.323453,Sebastian Gosepath,Carmerstraße 7,10623,Berlin
10785164779,52.506909,13.3233795,Unfallpraxis Savignyplatz,Carmerstraße 7,10623,Berlin
10785164780,52.5069386,13.3234478,Jürgen Schenk,Carmerstraße 7,10623,Berlin
10785164783,52.507354,13.323902,Dr. med. Stefanie Kruse,Carmerstraße 5,10623,Berlin
10787147810,52.4419,13.4549054,"Dres. Kaufner, Schimpf, Braß",Grüner Weg 42,12359,Berlin
10792690392,52.5470683,13.3920673,Allgemeinmedizinische Hausarztpraxis Claus Gotzmann & Dr. med. Veronika Gohlke,Ramlerstraße 6,13355,Berlin
10797319719,52.4538594,13.3173645,,,,
10803127524,52.5377134,13.4263098,René Dziurla,Chodowieckistraße 15,10405,Berlin
10819161417,52.5528448,13.5727895,Dr. med. Virginia Fusco,Blumberger Damm 245,12687,Berlin
10823787252,52.5213255,13.6187224,Dr. Fehrend,,,
10846806464,52.5591388,13.1332031,,,,
10859780794,52.5514881,13.387495,Praxis für Pränatalmedizin,,,
10859816147,52.5511521,13.3841608,Lasermed Augenarzt,Badstraße 16,13357,Berlin
10860694054,52.5736074,13.0918495,Internistische und hausärztliche Praxis,,,
10868044716,52.5534426,13.1000557,Gastroenterologie im Havelland,,,
10903264006,52.6695893,13.2860689,Praxis für Orthopädie Dr. med. Anja Küntscher,,,
10926292267,52.5118255,13.3868785,Hämostaseologicum,Mohrenstraße 6,10117,Berlin
10943572170,52.4832511,13.5273166,MVZ Orthopädie Karlshorst,,,
10959229734,52.5251071,13.3773367,Innere Medizin,,,
10961467191,52.5334743,13.4038996,"Homöopathie Berlin, Fachärztin Kathrin Schmidt",Fehrbelliner Straße 22,10119,Berlin
10967611164,52.5139141,13.3094876,Dr. med. M. Lotfi,Krumme Straße 12,,
10968416055,52.5124749,13.5886001,,Heinrich-Grüber-Straße 4,12621,Berlin
10995087329,52.5981578,13.3557281,Jan Strobl,,,
10995087330,52.5981556,13.35557,Dr. Birgit Rimkus,,,
10995087331,52.5981178,13.3555749,MVZ für Frauenheilkunde Reinickendorf,,,
10995087332,52.5981201,13.3557064,Dipl.-Med. Alexander Kutscherskij,,,
10995087336,52.5982039,13.3556354,Dipl. Med. Cornelia Kutscherskij,,,
10995087337,52.5981898,13.3555797,Dr. Bettina Kutscha,,,
10996127320,52.5972097,13.3558568,Praxis für pränatale Diagnostik - Dr. Elisabeth v. Tucher & Priv.-Doz. Dr. med. Ines Schönborn,,,
11002529643,52.5976497,13.3555195,Ullrich Haufe,,,
11002529644,52.5977084,13.3555395,Dr. med. Christiane Wolf,,,
11002529645,52.5976674,13.3555514,Dr. med. Elisabeth Martin & Stefanie Greilinger,,,
11002529647,52.5976882,13.3555961,Lena Schulze-Bubert,,,
11002539587,52.5976654,13.355701,punctum medico - Dr. med. Matthias Müller & Dr. med. Kai Dragowsky,,,
11002539588,52.5976509,13.3557845,Stephan Prost,,,
11002539589,52.5976448,13.3557264,Gunda Reichardt,,,
11002539590,52.5976934,13.3557417,Bernhard Blaschke & Dr. Ulrike Halbeisen,,,
11002539591,52.5976367,13.3556613,Hautarztpraxis Karoglan - Dr. med. Claudia Karoglan & Dr. med. Ante Karoglan,,,
11002539592,52.5976873,13.3556717,Uta Maria Bücker & Dr. med. Viola Ehrig,,,
11017682421,52.5075245,13.3171182,Esthetiquette,,,
11019589774,52.5604111,13.4127206,Praxis Vineta,Berliner Straße 45,13189,Berlin
11019597063,52.535311,13.4038043,Dr. med. Josef Vogl,Zionskirchstraße 25,10119,Berlin
11020776261,52.5639698,13.3915022,Praxis für Allgemeinmedizin,,,
11022775740,52.4353311,13.7567118,Neurozentrum Erkner,Waldpromenade 4,15537,Erkner
11025761915,52.524422,13.3279084,Praxis Dr. med. Sabine Omankowsky,Alt-Moabit 58,10555,Berlin
11030472249,52.5611126,13.0932757,Gastroenterologie Dr. med. Alexandra Köppe,,,
11030472250,52.5530463,13.0991431,Arztpraxis Dr. med. Anke Schulze,,,
11035951194,52.4977948,13.3512323,Dr. med. Katharina Kräutlein,,,
11037101191,52.5159721,13.4406996,Lasermed Sabri Al-Mulsi & Elke Mettchen,,,
11040102270,52.5824787,13.4115917,Praxis für Gynäkologie Geburtshilfe und Onkologie Dr. med. Dörthe Morack,,,
11049969098,52.4671849,13.3413901,Sabine Mensching & Christine Tarnogrocki,,12157,Berlin
11050065305,52.4729636,13.4286641,OPTICUM,Hermannstraße 182,12049,Berlin
11051662715,52.5577471,13.3789077,Dr. med. Mathias Appel,,,
11057595762,52.5444224,13.4254865,Ute Krüger,Ahlbecker Straße 4,10437,Berlin
11060609708,52.5052511,13.5575246,Bauchzentrum Biesdorf,Elsterwerdaer Platz 1,12683,
11107003071,52.5450517,13.3628163,Praxis Dr.med. Manuel Kociok,Gerichtstraße 44,13347,Berlin
11108705050,52.5434336,13.4218526,A. Dorosti Nadali,Dunckerstraße 17,10437,Berlin
11137133469,52.4915124,13.3625597,Dr. med Anna-Luise Röcken,,,
11146501540,52.4575007,13.4483531,Aydogan Nayim,,,
11160893806,52.4528157,13.4373619,Sultan Demir,,,
11161877000,52.5702815,13.1041112,Praxis für Psychotherapie,,,
11163167572,52.5328962,13.4121279,Schmerzzentrum Berlin,Schönhauser Allee 172A,,
11165930080,52.6350345,13.4948856,Hautarztpraxis Hoffmann,Walter-Friedrich-Straße 4a,13125,Berlin
11165930081,52.6348571,13.4952994,Urologische Gemeinschaftspraxis,Walter-Friedrich-Straße 4a,13125,Berlin
11166827105,52.4942699,13.3336221,Thomas Boeckel & Guido Haverkämper,Prager Straße 10,10779,
11177334841,52.5191999,13.564522,Therapiezentrum am UKB,,,
11177334842,52.5190647,13.5644976,Praxis für Augenheilkunde,,,
11177334845,52.5190956,13.5645202,Allgemeinmedizin,,,
11177334846,52.519263,13.5647349,Praxis für Onkologie und Hämatologie,,,
11177334847,52.5192228,13.5650852,Kompetenzzentrum für Gynäkologie und Geburtshilfe,,,
11202215131,52.5148595,13.4860306,Dr. med. Rudolf Grundentaler,Ruschestraße 103,10365,Berlin
11226531937,52.5240481,13.4087115,Dagmar Steinbrück,Münzstraße 5,10178,
11227862159,52.5321669,13.3928056,Kinderarztpraxis Schönbeck & Schwitzkowski,Invalidenstraße 7,10115,Berlin
11264033751,52.4459846,13.504967,Praxis Johannisthal,Sterndamm 76,12487,Berlin
11264033752,52.4469026,13.5073263,Praxis Sterndamm,Sterndamm 67,12487,Berlin
11264850968,52.4745577,13.3394663,"Mitra Flemming, Margrit Lock, Rayk le Blond",Hauptstraße 87,12159,Berlin
11274710111,52.3780168,13.1319431,HNO Praxis am Stern,,,
11274719173,52.3795668,13.1415647,HNO Dr. med. Birgit Gottschling,,,
11274758723,52.4635275,13.5108153,Regina Tamkus,,,
11281691592,52.5068537,13.4159908,Märchenweltmeer,,10179,Berlin
11282040095,52.4527405,13.5098159,Hautarzt-Zentrum-Sterndamm,Sterndamm 9,12487,Berlin
11283345010,52.4527895,13.509878,Gynäkologie Treptow,Sterndamm 9,12487,Berlin
11284530901,52.4527005,13.5097905,Praxis für Innere Medizin,Sterndamm 9,12487,Berlin
11284530902,52.4526774,13.5097629,Internistische Arztpraxis Gisela Klein,Sterndamm 9,12487,Berlin
11299744469,52.5102369,13.3961423,Radiologie Berlin-Mitte,,10117,
11328995106,52.4846824,13.4284886,Sanitätshaus,Karl-Marx-Straße 27,12043,Berlin
11328995107,52.4846718,13.4285262,Gemeinschaftspraxis Dr. Krämer & Dr. Rauh und Kolleg:innen,,,
11333727569,52.5113015,13.3977506,Neurologie und Psychiatrie Mitte,Leipziger Straße 56,10117,
11349117124,52.4679956,13.4307137,M. R. Valadkhani,,,
11358734527,52.4662825,13.4857736,Dr. med. Josepha Schmidt,,,
11358739091,52.4664934,13.4853828,Stefanie Gwosc,,,
11374042885,52.4566673,13.578319,Orthopädie,,,
11376036018,52.4689692,13.3201741,Praxis Claudia Lüke,Laubacher Straße 7,14197,Berlin
11379096304,52.5092983,13.6139079,,Hönower Straße 54,12623,Berlin
11397711251,52.5246191,13.2993911,Praxis H. Rodemund,,,
11407518398,52.4878622,13.3372958,Birgit Landgrebe,Kufsteiner Straße 3,10825,Berlin
11407518402,52.4872768,13.336671,Ursula Keller,Kufsteiner Straße 10,10825,Berlin
11409394075,52.5442091,13.2371007,Sanoculus MVZ Haselhorst,Burscheider Weg 11g,13599,Berlin
11422395869,52.5239738,13.4800041,Hausarztpraxis Lichtenberg Boehmer/Steinbeis/Dicke/Frize,Möllendorffstraße 45,10367,
11429259969,52.4527226,13.5098,Augenarztpraxis Katrin Abel Dr. med. Carolyn Walde,Sterndamm 9,12487,Berlin
11486810969,52.5118103,13.466649,Internistische Praxis Dr. med. Susanne Preiß,Oderstraße 14,10247,
11500443397,52.5329774,13.4082431,Dipl.-Psych. Thomas Leusink,Zionskirchstraße 67,10119,Berlin
11510498159,52.4729809,13.2990679,Medizinische Yogatherapie,Helgolandstraße 1,14199,Berlin
11510695755,52.5500697,13.3849841,"Dr. Yazici, Dr. Bergmann, Dr. Busch",,,
11510695756,52.5500501,13.3850599,"Dr. Rolfes, D. Lang, Dr. Zwingmann",,,
11510695757,52.5499787,13.3849914,"Dr. Busch, H. Gugel",,,
11514288412,52.4906741,13.3296663,Franziska Loeper,Güntzelstraße 54,10717,Berlin
11514288416,52.490919,13.3261348,Dr. med. Carola Stein,Nassauische Straße 16a,10717,Berlin
11542498457,52.5149915,13.4514555,Praxis Weizel - Praxis für Frauenheilkunde und Geburtshilfe,Kadiner Straße 23,10243,Berlin
11542534345,52.5330262,13.4221857,Frauenarztpraxis Prenzlauer Berg,Immanuelkirchstraße 2,10405,Berlin
11542539396,52.4688982,13.4308163,Frauenarztpraxis Neuköln,Hermannstraße 162,12051,Berlin
11542559558,52.5023938,13.3419871,Praxisgemeinschaft am Wittenbergplatz,Tauentzienstraße 1,10789,Berlin
11542567890,52.51133,13.3096205,Frauenärztin Dr. med. Julia Franke,Krumme Straße 70,10627,Berlin
11542572006,52.5218345,13.3518483,Frauenarztpraxis Moabit Dr. med. Britta Berger,Calvinstraße 23,10557,Berlin
11542591512,52.4921621,13.4348347,Praxis für Frauenheilkunde in Berlin – Kreuzberg,Paul-Lincke-Ufer 7d,10999,Berlin
11542615356,52.4924732,13.3809246,Gemeinschaftspraxis Dr. Puhlemann und P. Säger,Yorckstraße 71,10965,Berlin
11542616323,52.4514418,13.3386197,Frauenarztpraxis Ehle Kuhlmann Martens,Bismarckstraße 45-47,12169,Berlin
