id,name,street,zip_code,lat,lon,geojson_feature_id
9749219143,Dr. Ulrike Fischer,Rudolf-Breitscheid-Straße 22,14482,52.3927579,13.0893274,0
9749276564,Anke Langbehn,Rudolf-Breitscheid-Straße 25,14482,52.3919927,13.0911091,0
9758788870,Urologische Praxis,Rudolf-Breitscheid-Straße 25,14482,52.3919172,13.0911996,0
9758788871,Praxis Schiller,Rudolf-Breitscheid-Straße 25,14482,52.391964,13.0912296,0
9772392224,Dr. Ellen Kaschluhn,,,52.5698959,13.3646466,12100103
9772395982,Sanela Simikic,,,52.5643032,13.3284945,12200309
9772404867,Dr. Martin Reetz,,,52.5517688,13.3892583,01300733
9772409777,Dr. Ulrike Merkel/Gerlinde Vieweg,,,52.5539477,13.3464515,01400939
9772448719,Dr. Carlotta von Berghes / Dr. Annabel Freifrau von Arnim-Baas / Dr. Meike Heesen,,,52.549802,13.3495359,01400938
9772466504,Jörg Sommer,,,52.5610271,13.40919,03400826
9794512243,Siddi & Bachmann Dermatologie in Dahlem,Clayallee 225,14195,52.4496746,13.2693893,06400842
9794512269,Mehdi Rafii,Schildhornstraße 85,12163,52.4632351,13.3191845,06100102
9806218172,Dr. med. Katja Rebell,Welfenallee 7,,52.6314197,13.2898718,12400720
9809301312,Annika Marx,,,52.3962428,13.0898955,0
9810989889,Kinderarztpraxis Dr. Andreas Mühmer,Rathenower Straße 52,10559,52.5316949,13.3508605,01200623
9814428265,Dr. med. Martina Scholz,Trebbiner Straße 21,15831,52.361234,13.4113948,0
9815364436,Heike Stöckler,Mariendorfer Damm 84,12109,52.4451535,13.3855789,07501030
9837099331,"Dr. med. Anna Ledermann, Dr. med. Lassos Kalodikis",Schloßstraße 29,12163,52.4588377,13.3221587,06100102
9837099332,Dr. med. Susanne Stetter,Schloßstraße 25,12163,52.4598314,13.3231573,06100102
9839824872,Dr. med. B. Khalili,Britzer Damm 73,12347,52.4561701,13.4374464,08200623
9843860105,OC Stadtmitte,Friedrichstraße 63,10117,52.5117819,13.3899118,01100207
9855005497,Neurologie-Schlote,Schildhornstraße 93,12163,52.4622637,13.3218987,06100102
9860099480,Masculine - Dr. med. Aref Elseweifi,Karl-Marx-Straße 88,12043,52.4806185,13.4352169,08100206
9877732844,Dr. med./UKR Elena Völker,,,52.5488777,13.4125114,03601142
9879638288,Hausärztliche Gemeinschaftspraxis,Gersdorfstraße 54,12105,52.4455712,13.3730224,07501029
9882723659,Dipl.-Med. Elke Czichy,Blankenburger Straße 23,13089,52.5742089,13.4449133,03300516
9888540741,Dipl.-Med. Gundra Harnisch,Mittweidaer Straße 11,12627,52.5300419,13.6189071,10200525
9892517839,HAUTARZTPRAXIS Dr. Kristina Mugrauer,,,52.6291391,13.3114274,0
9892544661,HAUTARZTPRAXIS Dr. Kristina Mugrauer,Niederstraße 45,,52.6291391,13.3114274,0
9896207200,Privatpraxis für ganzheitliche Medizin,,,52.4983345,13.5803235,10400837
9930321732,Stadtteilpraxis,Rollbergstraße 30,12053,52.4797867,13.4315969,08100206
9930321733,Therapie GeKo,Rollbergstraße 30,12053,52.4797743,13.4315076,08100206
9934680893,Arztpraxis,,,52.5148403,13.4776894,11300722
9937254469,Frauenarztpraxis Kerstin Kroll,Oschatzer Ring 14,12627,52.5414584,13.6154142,10200423
9937279432,"err Malte Schneiders Facharzt für Allgemeinmedizin, Facharzt für Innere Medizin",Hellersdorfer Promenade 28,12627,52.5421539,13.6066345,10200422
9937280938,Praxis für Chirurgie und Unfallchirurgie Hönow,Mahlsdorfer Straße 61,15366,52.5367619,13.6322532,0
9937337158,Dr.med. Wolfgang Möller Facharzt für Neurologie und Psychiatrie,Oderbruchstraße 10,10369,52.5302488,13.4615806,11300616
9982099020,Juri Fink Facharzt für Allgemeinmedizin,Marienburger Straße 3,10405,52.5350251,13.4232777,03701659
9983029517,Dr. Anja Leeb-Malewski,Gethsemanestraße 2,10437,52.5475012,13.4168696,03601346
9988006047,Praxis Dr. med. Tonio Gottlieb,Teltower Damm 35,14169,52.431718,13.2594329,06300526
9992082417,Augenarztpraxis Helmholtzplatz,Raumerstraße 14,10437,52.5420601,13.4198403,03601347
9992792017,Brigitte Schlaak,Marienburger Straße 1,10405,52.5351722,13.4226422,03701659
9994180451,Arztpraxis für Prävention & Rehabilitation,Stargarder Straße 12,10437,52.5468194,13.4169349,03601346
9994270543,Karl-Michael Derwahl,Gethsemanestraße 6,10437,52.5481037,13.4178809,03601346
10001315675,Gastroenterologie Westend,,,52.5136214,13.2633229,04200310
10003644030,Franz-Peter Reinardy,Ottostraße 16,10555,52.5259415,13.3355336,01200521
10017820425,Praxis Dr. Lindner,Manfred-von-Richthofen-Straße 15,12101,52.4830007,13.3824366,07400720
10032352477,Nazita Rosefid - Vojoud,Leonorenstraße 89,12247,52.4374587,13.3450885,06200313
10032352481,Urologisches Zentrum Berlin-Steglitz,Leonorenstraße 95,12247,52.4370037,13.3453811,06200313
10032352482,Dr. med. A. Bohlmann Dr. med. M. Nawabian,Leonorenstraße 95,12247,52.4369817,13.3453716,06200313
10032352483,Dr. med. Sabine Jung,Leonorenstraße 95,12247,52.4369547,13.3453781,06200313
10032352484,Dr. med. Yvonne Weischer,,,52.4369048,13.3455025,06200313
10032352485,Kirsten Wallner,,,52.4369297,13.3454744,06200313
10035606445,Dr. Mirko Weinrich,,,52.5500048,13.4579777,03500935
10036132851,Karola Klim,Benzstraße 1,14482,52.3911797,13.0956797,0
10042735307,Christina Stuchels,Sredzkistraße 48,10435,52.5380687,13.419422,03701555
10047661104,Schäfer,,,52.4952946,13.4304816,02300418
10057200154,Dr. med. Sonia Seddighi,Rheinstraße 34,12161,52.4664372,13.3295551,07300516
10075100455,Praxis Schick Wesenberg,Schönhauser Allee 129,10437,52.5458033,13.4124734,03601142
10075100457,Dr. med. Georgi Wassilew,Schönhauser Allee 129,10437,52.545906,13.4121924,03601142
10079346656,Praxisteam Friedrichshain,Petersburger Straße 94,10247,52.5171277,13.453085,02400522
10089085147,Frossini Kiriakidu,Rehagener Straße 34,12307,52.3863245,13.4028818,07601544
10095240693,Parissa Tabatabai,Göhrener Straße 14,10437,52.540753,13.4214594,03601348
10095240695,Roland Ricken,Göhrener Straße 14,10437,52.5407511,13.4215406,03601348
10095241872,Barbara Steinbach,Senefelderstraße 31,10437,52.5405265,13.4220768,03601348
10100690570,Martin Jürgens,Heinrich-Roller-Straße 23,10405,52.5313097,13.421709,03701659
10104017168,Augenarztpraxis Sanoculus MVZ Steglitz,Albrechtstr 99,,52.4529354,13.3323477,06100208
10107183475,Orthopädische Privatpraxis,Chodowieckistraße 23,10405,52.5379892,13.4247836,03701658
10120452193,Hacer Sakinc,Mehringplatz 11,,52.4998493,13.3920592,02100102
10124692454,Orthopädie Schöneberg,Hauptstraße 19,10827,52.486746,13.3564396,07200409
10124692456,,Hauptstraße 19,10827,52.4867754,13.3564935,07200409
10124884267,Kinderarzt Steffen Kuhn,Grunewaldstraße 75,10823,52.4893908,13.3503351,07200409
10124884272,Augenarztpraxis am Bayerischen Platz,Bayerischer Platz 9,10779,52.4881328,13.3405829,07200307
10124884273,Dr. Kazak,Bayerischer Platz 9,10779,52.4881273,13.3405546,07200307
10124884274,Gastroenterologie am Bayerischen Platz,Innsbrucker Straße 58,10825,52.4879988,13.340558,07200307
10124884275,Dr. med. Sabine Metzner;Dr. med Julia Brazier,Innsbrucker Straße 58,10825,52.4879587,13.3405438,07200307
10124884277,Privatpraxis Dr. med. Hans Zwemke,Innsbrucker Straße 58,10825,52.4880707,13.3405114,07200307
10131909168,Hausarztpraxis,Friedrichstraße 4,10969,52.5005462,13.3917318,02100102
10134790944,Hausarztpraxis Flotowstraße Lutz (Elias) Habenicht,Flotowstraße 6,10555,52.5174431,13.3369028,01200629
10134797317,Novopraxis,Anton-Wilhelm-Amo-Straße 6,10117,52.5118266,13.3869579,01100207
10137901018,Maxie Schönitz & Nurcihan Hermes HNO Heilkunde,Ludwigkirchstraße 3,10719,52.4982236,13.3254462,04501045
10137901019,Hausarztpraxis Birgit Bläse,Potsdamer Straße 86,10785,52.5032883,13.3655475,01100104
10141301380,,,,52.52252,13.1979424,05200631
10147139030,Praxis Dr. med. Nadja Dreysse,Joachim-Friedrich-Straße 53,10711,52.4947349,13.2955441,04500938
10148163977,HNO-Praxis Reinickendorf,Ollenhauerstraße 3-5,13403,52.5643393,13.3287849,12100205
10148171459,Lars Stuchels,Residenzstraße 123,13409,52.5668757,13.363065,12100204
10148179190,Hausarztpraxis am Borsigturm,Berliner Straße 25 A,13507,52.583556,13.2881093,12200515
10148227426,Alpay Kizir,Residenzstraße 43,13409,52.565217,13.3632059,12100204
10152011085,MVZ Radiologie Kapweg,Kapweg 3,13405,52.562176,13.3296938,01400937
10152014640,Dr. med. Volker Schumann,Boxhagener Straße 43,10245,52.5101678,13.4639905,02500833
10161723042,Rana El-Awar,Lychener Straße 22,10437,52.5425389,13.4164849,03601347
10197656851,Bernd Gotthardt,Rheingaustraße 22,12161,52.4699748,13.3211937,07300516
10197888979,Dr. med. Steffi Schupp,Muthesiusstraße 12,12163,52.4591837,13.3206282,06100102
10197888982,Elke Guthmann,Muthesiusstraße 8,12163,52.4590926,13.3208835,06100102
10197888984,PG 30 - Praxisgemeinschaft für ganzheitliche Medizin,Muthesiusstraße 2,12163,52.4587998,13.3216838,06100102
10211756180,"Hausarztpraxis Ajeh Bromand, Celia Sancho Loras",Karl-Marx-Straße 148,12043,52.476348,13.4390268,08100207
10215645237,,,,52.4871544,13.5742712,10400837
10226090682,Kardiologische Privatpraxis Frohnau,,,52.6314672,13.2888614,12400720
10226098944,Dr. med. Anna Dorothea Scheytt,Ludolfingerplatz 8,13465,52.6325376,13.2869888,12400720
10226110159,SehZentrum,Ludolfingerplatz 8,13465,52.6325292,13.286996,12400720
10226121705,Dr. med. Holger Kaiser,,,52.6314362,13.2898991,12400720
10246140895,Augenarztpraxis Berlin Süd,,,52.4185333,13.4968859,08401243
10263022715,Lasermed Augenarzt,Mühlenstraße 37,,52.5613333,13.4103034,03400826
10292327433,PD Dr. Christian Enzweiler,Fasanenstraße 85,10623,52.5067482,13.3285654,04300622
10292334804,Dr. Michael Jüngst,Fasanenstraße 85,10623,52.5067384,13.3285823,04300622
10292355688,Dr. Katharina Ehler,Fasanenstraße 85,10623,52.5067421,13.328635,04300622
10292357914,Dr. Dr. Christian Born,Fasanenstraße 85,10623,52.5067478,13.3285853,04300622
10314816006,Alper Moran,Hauptstraße 5,10827,52.4897557,13.3592151,07200409
10315381213,Markus Herrmann,,,52.4692364,13.3257364,07300516
10554151695,Martina Igel,Senefelderstraße 10,10437,52.5419164,13.4231791,03601348
10554170835,Christine Gerstenfeld,Senefelderstraße 10,10437,52.5419497,13.4231926,03601348
10595739549,Sabine Meseg,Jablonskistraße 21,10405,52.537553,13.4238801,03701658
10621600192,Pneumologie Berlin,Hauptstraße 87,12159,52.4746677,13.3395867,07300618
10621625378,Hautarzt Friedenau,Hauptstraße 87,12159,52.474567,13.3395939,07300618
10621653864,KARDIOS Friedenau,Hauptstraße 87,12159,52.4746025,13.3395942,07300618
10647929708,Obenrum Untenrum,Goethestraße 70,10625,52.5088136,13.3164993,04300624
10674814204,Praxis Grazer Platz,Grazer Damm 154,12157,52.4664731,13.3473645,07300619
10677411479,Arztpraxis Dr. Sandra Ernst,,,52.5393785,13.641757,0
10678747751,Gülcan Kazak-Yildirim,Uhlandstraße 103,10715,52.4859503,13.322887,04501150
10688867129,Kinderarztpraxis Andrea Meine,Hauptstraße 1,15366,52.5213173,13.7032839,0
10696863149,Gustav von Hirschheydt,,,52.5330448,13.2077507,05100317
10707423610,Praxis Psychiatrie und Psychotherapie Dr. med. Christine Riegel,,,52.41196,13.5738063,09301126
10709305548,HELIOS Privatpraxis Hoppegarten Angiologie & Kardiologie,Lindenallee 22,15366,52.5141819,13.6663183,0
10709305550,Angiologiepraxis T. Hiller,Lindenallee 22,15366,52.5141044,13.6663427,0
10709821972,Augenzentrum Hoppegarten MVZ GbR,Lindenallee 7,15366,52.5147765,13.6680981,0
10709821973,Augenärzte Drs. Killias & Fetter - Privatpraxis,Lindenallee 7,15366,52.5147065,13.667066,0
10709821974,Facharzt für Kinder- und Jugendmedizin,Lindenallee 9,15366,52.5146506,13.6669651,0
10709821975,Gelenk- & Wirbelsäulenzentrum,Lindenallee 9,15366,52.5145675,13.6670675,0
10709821976,Facharzt für Haut und Geschlechtskrankheiten,Lindenallee 9,15366,52.5145174,13.6671559,0
10709821978,Privatpraxis für Orthopädie & Wirbelsäulenmedizin,Lindenallee 9,15366,52.5145781,13.6672775,0
10709821980,MVZ am Helios Klinikum Bad Saarow / Zweigpraxis Hoppegarten,Lindenallee 4,15366,52.5148023,13.6675496,0
10709821984,Rheumatologie & Kardiologie Hoppegarten,Lindenallee 7,15366,52.5149416,13.6680854,0
10709821987,Praxis für Neurologie,Lindenallee 7,15366,52.514976,13.6679067,0
10709821988,HELIOS Gesundheitszentrum Hoppegarten,Lindenallee 7,15366,52.5149821,13.6680593,0
10712173113,Markus Samulowski und Julia Franz,Grunewaldstraße 6,12165,52.4579592,13.3183719,06100102
10719976285,Hausarztpraxis Dr. Neumann und Bothe,Drakestraße 24,12205,52.4400222,13.3002777,06300633
10723522919,Kathrin Reuß,Grünauer Straße 44,12557,52.4409838,13.5699623,09200819
10723522920,Frank-Uwe Fuchs,Grünauer Straße 44,12557,52.4409248,13.5699898,09200819
10731107005,Innere Medizin Dr. med. Gunnar Gropp,,,52.5611905,13.0932603,0
10731107006,Neurologie und Psychiatrie Angelika Pumm,,,52.561078,13.0932174,0
10733216206,Professor Küntscher,,,52.6706722,13.2860586,0
10734626932,Augenarzt Wannsee,Königstraße 57B,14109,52.4191117,13.1580955,06400735
10738769984,Iris Bakki,Nazarethkirchstraße 37,,52.550061,13.3625938,01401048
10742067056,Praxis für Neurochirurgie,Straße der Einheit 102,14612,52.5531752,13.097063,0
10743640212,Onkologische Portalambulanz,,,52.5278209,13.374643,01100308
10743640213,Physikalische Medizin und Rehabilitation,Luisenstraße 13,10117,52.5249118,13.3787923,01100308
10759577990,Augenarztpraxis,,,52.5621986,13.094708,0
10764529129,,Treskowallee 108,10318,52.4828349,13.5251069,11501339
10769528673,,,,52.5612638,13.0934896,0
10769528675,,,,52.5613017,13.0934226,0
10769528676,,,,52.5613401,13.0935305,0
10769528678,,,,52.5613356,13.0933803,0
10775859504,,,,52.560144,13.0899431,0
10775924105,,,,52.5601693,13.089813,0
10775924106,,,,52.5602231,13.0899793,0
10775924107,,,,52.5602492,13.0898572,0
10780198840,bermed,,,52.4554803,13.576614,09501939
10785164773,Augenarztpraxis am Savignyplatz,Carmerstraße 7,10623,52.5069536,13.3234884,04300624
10785164775,Barbara Mieling,Carmerstraße 7,10623,52.5070379,13.3235133,04300624
10785164776,Dermatologie am Savignyplatz,Carmerstraße 7,10623,52.5069863,13.3234784,04300624
10785164778,Sebastian Gosepath,Carmerstraße 7,10623,52.5069145,13.323453,04300624
10785164779,Unfallpraxis Savignyplatz,Carmerstraße 7,10623,52.506909,13.3233795,04300624
10785164780,Jürgen Schenk,Carmerstraße 7,10623,52.5069386,13.3234478,04300624
10785164783,Dr. med. Stefanie Kruse,Carmerstraße 5,10623,52.507354,13.323902,04300624
10787147810,Internisten Britz,Grüner Weg 42,12359,52.4419,13.4549054,08200727
10792690392,Allgemeinmedizinische Hausarztpraxis Claus Gotzmann & Dr. med. Veronika Gohlke,Ramlerstraße 6,13355,52.5470683,13.3920673,01300834
10797319719,T. Schmook,,,52.4538594,13.3173645,06100207
10803127524,René Dziurla,Chodowieckistraße 15,10405,52.5377134,13.4263098,03701658
10819161417,Dr. med. Virginia Fusco,Blumberger Damm 245,12687,52.5528448,13.5727895,10100209
10823787252,Dr. Fehrend,,,52.5213255,13.6187224,10400938
10846806464,,,,52.5591388,13.1332031,0
10859780794,Praxis für Pränatalmedizin,,,52.5514881,13.387495,01300733
10859816147,Lasermed Augenarzt,Badstraße 16,13357,52.5511521,13.3841608,01300733
10860694054,Internistische und hausärztliche Praxis,,,52.5736074,13.0918495,0
10868044716,Gastroenterologie im Havelland,,,52.5534426,13.1000557,0
10903264006,Praxis für Orthopädie Dr. med. Anja Küntscher,,,52.6695893,13.2860689,0
10926292267,Hämostaseologicum,Anton-Wilhelm-Amo-Straße 6,10117,52.5118255,13.3868785,01100207
10943572170,MVZ Orthopädie Karlshorst,,,52.4832511,13.5273166,11501340
10959229734,Innere Medizin,,,52.5251071,13.3773367,01100308
10961467191,Praxis Dr. med. A. Kullab,Fehrbelliner Straße 22,10119,52.5334743,13.4038996,01100416
10963056123,Kinderarztpraxis Martin Schuldt,Kinzerallee 16,12555,52.4555244,13.5767072,09501939
10967611164,Dr. med. M. Lotfi,Krumme Straße 12,,52.5139141,13.3094876,04300621
10968416055,,Heinrich-Grüber-Straße 4,12621,52.5124749,13.5886001,10400836
10995087329,Jan Strobl,,,52.5981578,13.3557281,12601134
10995087330,Dr. Birgit Rimkus,,,52.5981556,13.35557,12601134
10995087331,MVZ für Frauenheilkunde Reinickendorf,,,52.5981178,13.3555749,12601134
10995087332,Dipl.-Med. Alexander Kutscherskij,,,52.5981201,13.3557064,12601134
10995087336,Dipl. Med. Cornelia Kutscherskij,,,52.5982039,13.3556354,12601134
10995087337,Dr. Bettina Kutscha,,,52.5981898,13.3555797,12601134
10996127320,Praxis für pränatale Diagnostik - Dr. Elisabeth v. Tucher & Priv.-Doz. Dr. med. Ines Schönborn,,,52.5972097,13.3558568,12601134
11002529643,Ullrich Haufe,,,52.5976497,13.3555195,12601134
11002529644,Dr. med. Christiane Wolf,,,52.5977084,13.3555395,12601134
11002529645,Dr. med. Elisabeth Martin & Stefanie Greilinger,,,52.5976674,13.3555514,12601134
11002529647,Lena Schulze-Bubert,,,52.5976882,13.3555961,12601134
11002539587,punctum medico - Dr. med. Matthias Müller & Dr. med. Kai Dragowsky,,,52.5976654,13.355701,12601134
11002539588,Stephan Prost,,,52.5976509,13.3557845,12601134
11002539589,Gunda Reichardt,,,52.5976448,13.3557264,12601134
11002539590,Bernhard Blaschke & Dr. Ulrike Halbeisen,,,52.5976934,13.3557417,12601134
11002539591,Hautarztpraxis Karoglan - Dr. med. Claudia Karoglan & Dr. med. Ante Karoglan,,,52.5976367,13.3556613,12601134
11002539592,Uta Maria Bücker & Dr. med. Viola Ehrig,,,52.5976873,13.3556717,12601134
11017682421,Esthetiquette,,,52.5075245,13.3171182,04300624
11019589774,Praxis Vineta,Berliner Straße 45,13189,52.5604111,13.4127206,03400826
11019597063,Dr. med. Josef Vogl,Zionskirchstraße 25,10119,52.535311,13.4038043,01100416
11020776261,Hausarztpraxis Koy Tunda-Odimba,Kattegatstraße 1,13359,52.5639698,13.3915022,01300731
11022775740,Neurozentrum Erkner,Waldpromenade 4,15537,52.4353311,13.7567118,0
11025761915,Praxis Dr. med. Sabine Omankowsky,Alt-Moabit 58,10555,52.524422,13.3279084,01200521
11030472249,Gastroenterologie Dr. med. Alexandra Köppe,,,52.5611126,13.0932757,0
11030472250,Arztpraxis Dr. med. Anke Schulze,,,52.5530463,13.0991431,0
11035951194,Dr. med. Katharina Kräutlein,,,52.4977948,13.3512323,07100102
11037101191,Lasermed Sabri Al-Mulsi & Elke Mettchen,,,52.5159721,13.4406996,02400624
11040102270,Praxis für Gynäkologie Geburtshilfe und Onkologie Dr. med. Dörthe Morack,,,52.5824787,13.4115917,03200207
11049969098,Sabine Mensching & Christine Tarnogrocki,,12157,52.4671849,13.3413901,07300619
11050065305,OPTICUM,Hermannstraße 182,12049,52.4729636,13.4286641,08100208
11051662715,Dr. med. Mathias Appel,,,52.5577471,13.3789077,01300730
11057595762,Ute Krüger,Ahlbecker Straße 4,10437,52.5444224,13.4254865,03601348
11060609708,Bauchzentrum Biesdorf,Elsterwerdaer Platz 1,12683,52.5052511,13.5575246,10300733
11107003071,Praxis Atmaca,Gerichtstraße 44,13347,52.5450517,13.3628163,01300836
11108705050,A. Dorosti Nadali,Dunckerstraße 17,10437,52.5434336,13.4218526,03601348
11137133469,Dr. med Anna-Luise Röcken,,,52.4915124,13.3625597,07100206
11146501540,Aydogan Nayim,,,52.4575007,13.4483531,08200623
11160893806,Sultan Demir,,,52.4528157,13.4373619,08200624
11161877000,Praxis für Psychotherapie,,,52.5702815,13.1041112,0
11163167572,Schmerzzentrum Berlin,Schönhauser Allee 172A,,52.5328962,13.4121279,03701554
11165930080,Hautarztpraxis Hasert,Walter-Friedrich-Straße 4a,13125,52.6350345,13.4948856,03100103
11165930081,Urologische Gemeinschaftspraxis,Walter-Friedrich-Straße 4a,13125,52.6348571,13.4952994,03100103
11166827105,Thomas Boeckel & Guido Haverkämper,Prager Straße 10,10779,52.4942699,13.3336221,04501152
11177334841,Therapiezentrum am UKB,,,52.5191999,13.564522,10300732
11177334842,Praxis für Augenheilkunde,,,52.5190647,13.5644976,10300732
11177334845,Allgemeinmedizin,,,52.5190956,13.5645202,10300732
11177334846,Praxis für Onkologie und Hämatologie,,,52.519263,13.5647349,10300732
11177334847,Kompetenzzentrum für Gynäkologie und Geburtshilfe,,,52.5192228,13.5650852,10300732
11200740090,MVZ Praxis Korok,Rheinsteinstraße 1,10318,52.4828878,13.5262976,11501340
11200740091,,Rheinsteinstraße 1,10318,52.4829079,13.5262982,11501340
11200740092,,Rheinsteinstraße 1,10318,52.4828639,13.5262931,11501340
11200740094,,Rheinsteinstraße 1,10318,52.4829448,13.5263247,11501340
11200740096,,Rheinsteinstraße 1,10318,52.482928,13.5263015,11501340
11202215131,Dr. med. Rudolf Grundentaler,Ruschestraße 103,10365,52.5148595,13.4860306,11300724
11226531937,Dagmar Steinbrück,Münzstraße 5,10178,52.5240481,13.4087115,01100310
11227862159,Schönbeck & Marggraf,Invalidenstraße 7,10115,52.5321669,13.3928056,01100415
11264033751,Praxis Johannisthal,Sterndamm 76,12487,52.4459846,13.504967,09100407
11264033752,Praxis Sterndamm,Sterndamm 67,12487,52.4469026,13.5073263,09100408
11264850968,"Mitra Flemming, Margrit Lock, Rayk le Blond",Hauptstraße 87,12159,52.4745577,13.3394663,07300618
11274710111,HNO Praxis am Stern,,,52.3780168,13.1319431,0
11274719173,HNO Dr. med. Birgit Gottschling,,,52.3795668,13.1415647,0
11274758723,Regina Tamkus,,,52.4635275,13.5108153,09200510
11281691592,Märchenweltmeer,,10179,52.5068537,13.4159908,01100313
11282040095,Hautarzt-Zentrum-Sterndamm,Sterndamm 9,12487,52.4527405,13.5098159,09100408
11283345010,Gynäkologie Treptow,Sterndamm 9,12487,52.4527895,13.509878,09100408
11284530901,Praxis für Innere Medizin,Sterndamm 9,12487,52.4527005,13.5097905,09100408
11284530902,Internistische Arztpraxis Gisela Klein,Sterndamm 9,12487,52.4526774,13.5097629,09100408
11299744469,Radiologie Berlin-Mitte,Leipziger Straße 44,10117,52.5102369,13.3961423,01100207
11328995106,Sanitätshaus,Karl-Marx-Straße 27,12043,52.4846824,13.4284886,08100314
11328995107,Gemeinschaftspraxis Dr. Krämer & Dr. Rauh und Kolleg:innen,,,52.4846718,13.4285262,08100314
11333727569,Neurologie und Psychiatrie Mitte,Leipziger Straße 56,10117,52.5113015,13.3977506,01100207
11349117124,M. R. Valadkhani,,,52.4679956,13.4307137,08100104
11358734527,Dr. med. Josepha Schmidt,,,52.4662825,13.4857736,09100304
11358739091,Stefanie Gwosc,,,52.4664934,13.4853828,09100304
11374042885,Orthopädie,,,52.4566673,13.578319,09501939
11375706292,Praxis für Psychotherapie,,,52.5273937,13.7602318,0
11376036018,Praxis Claudia Lüke,Laubacher Straße 7,14197,52.4689692,13.3201741,07300516
11379096304,,Hönower Straße 54,12623,52.5092983,13.6139079,10400939
11397711251,Praxis H. Rodemund,,,52.5246191,13.2993911,04300517
11407518398,Birgit Landgrebe,Kufsteiner Straße 3,10825,52.4878622,13.3372958,07200307
11407518402,Ursula Keller,Kufsteiner Straße 10,10825,52.4872768,13.336671,04501153
11409394075,Sanoculus MVZ Haselhorst,Burscheider Weg 11g,13599,52.5442091,13.2371007,05300737
11422395869,Hausarztpraxis Lichtenberg Boehmer/Steinbeis/Dicke/Frize,Möllendorffstraße 45,10367,52.5239738,13.4800041,11300620
11429259969,Augenarztpraxis Katrin Abel Dr. med. Carolyn Walde,Sterndamm 9,12487,52.4527226,13.5098,09100408
11486810969,Internistische Praxis Dr. med. Susanne Preiß,Oderstraße 14,10247,52.5118103,13.466649,02500831
11500443397,Dipl.-Psych. Thomas Leusink,Zionskirchstraße 67,10119,52.5329774,13.4082431,03701554
11510498159,Medizinische Yogatherapie,Helgolandstraße 1,14199,52.4729809,13.2990679,04400832
11510695755,"Dr. Yazici, Dr. Bergmann, Dr. Busch",,,52.5500697,13.3849841,01300836
11510695756,"Dr. Rolfes, D. Lang, Dr. Zwingmann",,,52.5500501,13.3850599,01300836
11510695757,"Dr. Busch, H. Gugel",,,52.5499787,13.3849914,01300836
11514288412,Franziska Loeper,Güntzelstraße 54,10717,52.4906741,13.3296663,04501149
11514288416,Dr. med. Carola Stein,Nassauische Straße 16a,10717,52.490919,13.3261348,04501149
11542498457,Praxis Weizel - Praxis für Frauenheilkunde und Geburtshilfe,Kadiner Straße 23,10243,52.5149915,13.4514555,02400624
11542534345,Frauenarztpraxis Prenzlauer Berg,Immanuelkirchstraße 2,10405,52.5330262,13.4221857,03701659
11542539396,Frauenarztpraxis Neuköln,Hermannstraße 162,12051,52.4688982,13.4308163,08100208
11542559558,Praxisgemeinschaft am Wittenbergplatz,Tauentzienstraße 1,10789,52.5023823,13.3420265,07100101
11542567890,Frauenärztin Dr. med. Julia Franke,Krumme Straße 70,10627,52.51133,13.3096205,04300623
11542572006,Frauenarztpraxis Moabit Dr. med. Britta Berger,Calvinstraße 23,10557,52.5218345,13.3518483,01200626
11542591512,Praxis für Frauenheilkunde in Berlin – Kreuzberg,Paul-Lincke-Ufer 7d,10999,52.4921621,13.4348347,02300418
11542615356,Gemeinschaftspraxis Dr. Puhlemann und P. Säger,Yorckstraße 71,10965,52.4924732,13.3809246,02200209
11542616323,Frauenarztpraxis Ehle Kuhlmann Martens,Bismarckstraße 45-47,12169,52.4514418,13.3386197,06100204
11542624660,Praxis für Frauenheilkunde und Geburtshilfe,Warschauer Straße 33,10243,52.5078604,13.4500269,02400624
11542642290,Gynäkologische Praxis Dr. Gülüstan Saribas,Karl-Marx-Straße 27,12043,52.4847005,13.428462,08100314
11542644529,Gynäkologische Praxis Dr. Jutta Grieger,Weinbergsweg 27,10119,52.5303681,13.4015282,01100416
11542659210,Frauenärztin Dr. Sabine Müller,Oldenburger Straße 37,10551,52.5302069,13.3359,01200519
11542682819,Gynäkologische Praxis Dr. Stefan Skonietzki,Andreasstraße 51,10243,52.5165026,13.432238,02400623
11542702767,Familienplanungszentrum BALANCE,Konrad-Wolf-Straße 12/12a,13055,52.547172,13.4977975,11200411
11542702768,Praxis Saatci/Walle,Kollwitzstraße 78,10435,52.5373243,13.4196069,03701555
11542703669,Praxis PERLE,Frankfurter Allee 54,10247,52.5143363,13.4652712,02500831
11542751673,Gynäkologische Praxis Daniel Karohl,Schönhauser Allee 118,10437,52.5492149,13.4125154,03601142
11542760524,Gynäkologische Praxis Dr. Lale Farkic,Kantstraße 72,10627,52.5069808,13.299842,04300416
11556295681,J. Majoul,Hohenzollerndamm 187,10713,52.4915714,13.3188452,04501147
11556295682,Herzpraxis Wilmersdorf,Hohenzollerndamm 187,10713,52.4915742,13.3189214,04501147
11556295683,Praxis am Emser Platz,Hohenzollerndamm 187,10713,52.4915464,13.3189001,04501147
