id,lat,lon,name,street,zip_code,city
395599352,52.6595186,13.5316383,Zur Panke,,,
401843849,52.6533121,13.5421309,Pizza Dorado,Alt Zepernick 26,16341,Panketal
406678484,52.4992112,13.3016415,Francucci’s Ristorante,Kurfürstendamm 90,10709,Berlin
407730065,52.4874226,13.3521024,Gasthaus Renger-Patzsch,Wartburgstraße 54,10823,Berlin
408820957,52.4585364,13.3165662,La Fattoria,Grunewaldstraße 8,12165,Berlin
409812328,52.5933981,13.4025984,Centenario,Dietzgenstraße 119,13158,Berlin
410135900,52.4900553,13.4338383,Sorrel,Pannierstraße 40,12047,Berlin
410135911,52.4936328,13.4300106,Restaurant VOLT,Paul-Lincke-Ufer 21,10999,Berlin
410135928,52.4999531,13.4435706,Vamos!,,,
410135934,52.4917372,13.4331113,Life Berlin,Maybachufer 39,12047,Berlin
410135954,52.5006645,13.4422489,Bagdad,Schlesische Straße 2,10997,Berlin
410135957,52.4994429,13.4454305,Golden Ginkgo,Schlesische Straße 35,10997,
410216990,52.5896663,13.2680792,Seeigel-Malche Restaurant am See,Gabrielenstraße 77,13507,Berlin
410741002,52.6202937,13.3137992,Ristorante Cascina,,,
411045544,52.5884453,13.3872163,Zum Torhaus,Nordendstraße 46,13156,Berlin
411514317,52.6499305,13.5153483,Sassotetto,Kastanienallee 14,16341,Panketal
411514835,52.6527146,13.5223236,Restaurant & Pension Walgreter,Heinestraße 23,16341,Panketal
411555034,52.5408964,13.414157,Schusterjunge,,,
411628466,52.5050078,13.5817977,Asia Koy Restaurant,Alt-Kaulsdorf 18,12621,Berlin
411728139,52.5174527,13.4137758,Zur Letzten Instanz,Waisenstraße 14-16,10179,Berlin
412120356,52.5044792,13.327536,Thai Elephant,Fasanenstraße 15,10623,Berlin
413386849,52.4535811,13.3151201,Hoppegarten,Schloßstraße 56,12165,Berlin
415307587,52.541897,13.4204637,LOsteria Del Parlamento,Raumerstraße 15,10437,Berlin
415310758,52.5416295,13.4214974,Benedict,Göhrener Straße 5,10437,Berlin
415311956,52.544443,13.4163098,Mido Sushi,Pappelallee 22,10437,Berlin
415312260,52.5442713,13.4184056,Sasaya,Lychener Straße 50,10437,Berlin
415312876,52.5415085,13.4148581,Meena Kumari,Lychener Straße 9,10437,Berlin
415549142,52.5464705,13.4179349,Gate 57,Pappelallee 57,10437,Berlin
415549143,52.5467004,13.4181417,Coronita,Pappelallee 56,10437,Berlin
415549144,52.5465503,13.418534,Fabbrica del Gusto,Pappelallee 36,10437,Berlin
415551265,52.5438549,13.4174888,The Tiger,Lychener Straße 41,10437,Berlin
415551815,52.5439319,13.4175949,Trattoria Felice,Lychener Straße 41,10437,Berlin
416047581,52.4885059,13.3535892,Sangam,Akazienstraße 19,10823,Berlin
416063201,52.4873737,13.3539428,Trattoria Perla Jonica,Belziger Straße 20,10823,Berlin
416076803,52.4438246,13.2933907,Il Mulino,Adolf-Martens-Straße 2,12205,Berlin
416634865,52.4891914,13.3546489,Villa Franca,Vorbergstraße 10,10823,Berlin
416634868,52.4892061,13.3544624,La Cocotte,Vorbergstraße 10,10823,Berlin
416973372,52.5229748,13.3342,Taverna Phaestos,Jagowstraße 16,10555,Berlin
417191722,52.5240477,13.339427,Walhalla,Krefelder Straße 6,10555,Berlin
417302873,52.5107157,13.458063,Papaya,Krossener Straße 11a,10245,Berlin
418653178,52.5415706,13.4230203,Girasol,Raumerstraße 30,10437,
420511325,52.5199967,13.2998164,Brauhaus Lemke am Schloss,Luisenplatz 1,10585,Berlin
420511889,52.5263335,13.2977576,Dante,Tegeler Weg 16,,Berlin
422556709,52.5117446,13.2008364,Ristorante Fratelli,Alt-Pichelsdorf 6a,13595,Berlin
423780249,52.5275979,13.3929966,Schwarzwaldstuben,Tucholskystraße 48,10117,Berlin
426581081,52.5500834,13.3851298,La Femme,Badstraße 67,13357,Berlin
426973259,52.4604524,13.3232543,Akiko Sushi,Ahornstraße 32,12163,Berlin
427670043,52.5122149,13.4954972,Yoko Sushi,Frankfurter Allee 229,10365,Berlin
428114282,52.4467346,13.3149563,Lakshmi,Hindenburgdamm 79,12203,Berlin
428288168,52.5018681,13.3105132,BRLO Charlottenburg,Giesebrechtstraße 15,10629,Berlin
428511315,52.5157506,13.4646065,MIO Feinkost,Samariterstraße 36,10247,Berlin
428999675,52.534622,13.6089419,Yogi-Haus,Rathener Straße 10,12627,Berlin
429740990,52.5290596,13.3953395,Bandol sur mer,Torstraße 167,,
429878216,52.6128827,13.4308377,Fu Duo,,,
430181450,52.5172176,13.2794606,Lotus Lounge,Soorstraße 85,14050,Berlin
430343269,52.4994072,13.3068303,Trattoria Bellucci,Brandenburgische Straße 35,10707,Berlin
431128269,52.5549089,13.4584972,Parkstern,Parkstraße 31,13086,Berlin
432469209,52.6170996,13.4889601,India Haus,,,
432472652,52.4512888,13.1468189,Palais am See,Imchenallee 46,14089,Berlin
432472653,52.4516006,13.1470106,Regent,,,
432563362,52.4888871,13.2612613,Restaurant Scheune,Eichkampstraße 155,14055,Berlin
434564422,52.373694,13.6198781,Ratskeller Santorini,Bahnhofstraße 12,15732,Eichwalde
437190321,52.5190043,13.409291,Piazza Rossa,Rathausstraße 5,,
437533314,52.3618119,13.1344964,Restaurant Akropolis,,,
437546076,52.3701219,13.1402204,Restaurant Journal,Asta-Nielsen-Straße 2,14480,Potsdam
437612731,52.5205315,13.4051631,BLOCK HOUSE,Karl-Liebknecht-Straße 7,10178,Berlin
437613252,52.5211493,13.4062159,Kartoffelhaus,Karl-Liebknecht-Straße 9,10178,Berlin
437614448,52.5213454,13.4059828,Schlögls Altberliner Gaststube,Karl-Liebknecht-Straße 9,10178,Berlin
438098471,52.5177152,13.4289238,China-Restaurant Hua Ting,Strausberger Platz 13,10243,Berlin
438098472,52.5190513,13.4295589,Trattoria Vesuvio,Strausberger Platz 8,10243,Berlin
438174855,52.5018008,13.3008448,Trattoria Pane e Vino,,,
438385047,52.4788039,13.3105291,Heidelbeere,Heidelberger Platz 1,14197,Berlin
439234906,52.4559737,13.6250449,LAnnam,Bölschestraße 76,12587,Berlin
441291164,52.6592559,13.2584771,Le My Vietnamesische Küche & Sushi,Dorfstraße 6a,16540,Hohen Neuendorf
441306011,52.5381807,13.2021169,Alt-Spandau,Moritzstraße 7,13597,Berlin
441320846,52.6150168,13.2016037,Ristorante Toscanini,Am Yachthafen 7,16761,Hennigsdorf
441676084,52.6685282,13.2901874,Palm Garden,Schönfließer Straße 22,16540,Hohen Neuendorf
442366636,52.4625588,13.4163784,Gepetto,,,
442390302,52.457185,13.3836821,Amma,Tempelhofer Damm 214,12099,Berlin
442390305,52.4566994,13.3835339,Taverna Ta Dio Aderfia,Tempelhofer Damm 218,12099,Berlin
442390881,52.454788,13.3845074,Pomodori,Tempelhofer Damm 227,12099,Berlin
442392126,52.4483231,13.384953,Becerro,,12109,Berlin
442395109,52.4465056,13.40215,Restaurant Split,Rixdorfer Straße 89,12109,Berlin
442689211,52.3877832,13.1214437,Schraders Dine & More,August-Bebel-Straße 26-53,14482,Potsdam
442689253,52.3857391,13.1162646,Prinz Eisenherz,,,
442985383,52.5328024,13.424598,Herr Rossi,Winsstraße 11,10405,
443254201,52.553178,13.4485127,Restaurant Platon,Pistoriusstraße 31,13086,Berlin
443294714,52.4651626,13.4424151,Balgaran 2,Karl-Marx-Straße 266,12057,Berlin
443458065,52.5197446,13.3886757,Nonnas,,,
443604357,52.4887412,13.3968219,Austria,Bergmannstraße 30,10961,Berlin
443719580,52.5365752,13.2046599,La Bottega Da Franco,Breite Straße 56,13597,Berlin
444580773,52.4975767,13.2918904,Rapallo Ristorante,Kurfürstendamm 111,10711,Berlin
444600059,52.518969,13.4666124,Englers Unikat,Samariterstraße 17,10247,Berlin
444722765,52.4988369,13.2994295,Piazza Brà,Kurfürstendamm 94-95,10709,Berlin
445821369,52.4566984,13.4374342,El Toro,,12347,Berlin
445821372,52.4562254,13.4373731,Avala-Grill,,12347,Berlin
445821400,52.4612374,13.4456038,Mona Mia,Buschkrugallee 32,12359,Berlin
446907423,52.4640182,13.4341134,Zerhosh,Glasower Straße 38,12051,Berlin
448081428,52.5255102,13.1943253,Cafe Bricks,Wilhelmstraße 152,13595,Berlin
448603850,52.5010695,13.4410055,Mikoto,Skalitzer Straße 73,10997,
448603853,52.499805,13.4326054,Mariona,Skalitzer Straße 94 b,10997,Berlin
448603855,52.499793,13.4322046,Ông Ćhu,Skalitzer Straße 95A,10997,Berlin
448603856,52.4998098,13.4320469,Hühnerhaus 36,,,
448670490,52.4861765,13.3503476,Esmeraldas Inka-Café,Belziger Straße 44,10823,Berlin
448809592,52.4700297,13.4418133,manno-o-salwa,,,
448814548,52.5140771,13.4158409,Marinehaus,Märkisches Ufer 48-50,10179,Berlin
448814556,52.5135789,13.418481,Ming Dynastie,Brückenstraße 6,10179,Berlin
448814805,52.5262122,13.4225694,Las Malvinas,,,
448913479,52.5531781,13.4139962,San Marco,Schönhauser Allee 102,10439,Berlin
448913480,52.5529498,13.4139291,Restaurant Aldente,Schönhauser Allee 103,10439,Berlin
449216746,52.5378953,13.2030051,Prima Luna,,,
449254040,52.4338678,13.2114049,Taverna Pikilia,Spanische Allee 72,14129,Berlin
450917419,52.4851192,13.3208237,Vuisine,Wilhelmsaue 110,10715,Berlin
451915929,52.5365469,13.191467,Dalmacija-Grill,Seegefelder Straße 42,13583,Berlin
452634903,52.4585746,13.4474894,Taverna Argo,Buschkrugallee 54,12359,Berlin
452634909,52.454845,13.4509184,Afro-Base,Buschkrugallee 103,12359,Berlin
452634929,52.4512447,13.4879386,Südtiroler Stübl,,,
452634941,52.4407417,13.4592066,Villa Fellini,Rudower Straße 35,12351,Berlin
452634988,52.4238137,13.4854959,Santa Lucia,Neuköllner Straße 280,12357,Berlin
453042696,52.5298871,13.4713873,Marco Polo Due,,10369,Berlin
454167251,52.5613148,13.4126857,El Pasto,Maximilianstraße 1,13187,Berlin
454226396,52.5717079,13.4118228,Chinarestaurant Hey Cheuk Lau,Breite Straße 4 A,13187,Berlin
454596663,52.5869707,13.2810335,BigPan,Medebacher Weg 16,13507,Berlin
456409629,52.4373884,13.4626701,Il Nuovo,Zadekstraße 1,12351,
457372397,52.4828362,13.7030923,Fischrestaurant Dorfaue,Dorfaue 20,15566,Schöneiche bei Berlin
457824534,52.4670789,13.436535,SuBo Club,,,
459671853,52.580804,13.403633,Hua Li Du,Dietzgenstraße 11a,,Berlin
459672231,52.5814344,13.4050901,Mamma Mia,,,
460324655,52.3926877,13.2015016,Fook Lam Mun,,,
461624025,52.5170849,13.4469255,Acapulco,Karl-Marx-Allee 115,10243,Berlin
461624710,52.5169088,13.4483943,Prager Hopfenstube,Karl-Marx-Allee 127,10243,Berlin
461625283,52.5168612,13.4488232,Kos House,,10243,Berlin
461625876,52.5163737,13.4413767,Alpenwirt,Karl-Marx-Allee 90a,10243,Berlin
461965114,52.4778037,13.4475032,Hua Li Du,Sonnenallee 164,12059,Berlin
462615463,52.4578205,13.2913928,Luise,Königin-Luise-Straße 40-42,14195,Berlin
462676995,52.4500364,13.3452012,Zagreb,Steglitzer Damm 54,12169,Berlin
466461349,52.4672469,13.4212943,Taverna Olympia,Emser Straße 73,12051,Berlin
469220472,52.5691046,13.4112185,"Sushi & Mehr, Panda Garten",,,
469752802,52.5111372,13.4685991,Eatalian Trattoria,Oderstraße 8,10247,Berlin
469752803,52.51085,13.4687486,Kane Mam,Weichselstraße 20a,10247,Berlin
470001607,52.5851626,13.276768,Fishermans,Eisenhammerweg 20,13507,Berlin
470319918,52.5607911,13.2419897,Am Pier 29,Im Saatwinkel 29,,Berlin
470319921,52.5592936,13.2394321,Restaurant Fährhaus,Im Saatwinkel 15,13599,Berlin
472374053,52.5384826,13.591563,Hellersdorfer Krug,,,
472463189,52.4133986,13.4215367,Steakrestaurant Rivado,,,
472463191,52.4144675,13.4215254,Trattoria RetroGusto,Ernst-Arndt-Weg 13,12349,Berlin
472501537,52.5032338,13.4806506,Maya,Türrschmidtstraße 36,10317,Berlin
473066894,52.4210262,13.2976603,Trattoria Lugana,,,
473066906,52.4222197,13.2993941,Thai by thai,Goerzallee 111,,
473066912,52.4176497,13.3046587,La Rocca,,,
475197731,52.50062,13.4338915,Jolesch,Muskauer Straße 1,10997,Berlin
475325536,52.4630606,13.4344472,Der Berliner,,12051,Berlin
476143320,52.5034483,13.4298539,Mekan 36,,,
476238636,52.4863289,13.4651538,Antica Roma,Am Treptower Park 37,12435,Berlin
476258829,52.4802644,13.4434219,Pecados,Sonnenallee 127,12059,Berlin
479719645,52.5173776,13.4661322,Thai Curry,Schreinerstraße 51,10247,Berlin
479828564,52.5120914,13.412762,Suppengrün,Inselstraße 1,10179,Berlin
479835757,52.527223,13.3992573,Kuchi,Gipsstraße 3,10119,Berlin
480000696,52.5075921,13.3199919,Anabelas Kitchen,Pestalozzistraße 2,10625,Berlin
480167001,52.5698316,13.4370207,Yu-Garten,Rothenbachstraße 30,13089,Berlin
482485390,52.4299557,13.2239573,Villa Medici,Spanische Allee 1-3,14129,Berlin
482737916,52.5047761,13.4676942,Crispys Chicken,Sonntagstraße 3,10245,Berlin
485928961,52.548903,13.412019,Jalla Jalla,,,
488457076,52.4269354,13.3023649,Chi Dang,Lausanner Straße 79,12205,Berlin
489476145,52.5070766,13.3223211,Pratirio,,10623,Berlin
489940956,52.5133975,13.326166,Mathe Caféteria,Straße des 17. Juni 136,10623,Berlin
492145802,52.4397858,13.3427571,Hongkong Canteen,Leonorenstraße 60,12247,Berlin
494866499,52.5085763,13.4527813,Trattoria Libau,Libauer Straße 10,10245,Berlin
495237765,52.473023,13.317513,Schnitzelei,Landauer Straße 8,14197,Berlin
499480721,52.4854106,13.3476879,Roma,Belziger Straße 60,10823,Berlin
502239478,52.3389748,13.3528852,Brandenburg Stuben,,,
502545685,52.4924787,13.4277676,Taverna Odysseus,Friedelstraße 37,12047,Berlin
504694936,52.4656864,13.4326075,Pho Phan,Hermannstraße 151,12051,Berlin
505992481,52.4936224,13.3822703,Yorckschlösschen,Yorckstraße 15,10965,Berlin
506265956,52.5218969,13.6764082,Il Castello,,,
506265958,52.5233934,13.6947503,Taj Mahal,,,
506267618,52.5155637,13.7128193,Delphi,,,
507948165,52.5054658,13.3022107,Albert’s Restaurant,,,
508640809,52.5882819,13.281368,Vogelweide,,13507,Berlin
508669156,52.5879682,13.2861453,Rüan-Thai,,13507,Berlin
508679741,52.5885132,13.2792435,Darjiling,Alt-Tegel 25,13507,Berlin
508679743,52.5882734,13.2785483,Lucky chinese,Alt-Tegel 29,13507,Berlin
508818882,52.5410039,13.422396,Bricole,Senefelderstraße 30,10437,Berlin
509586011,52.517483,13.5167687,Gasthaus Bielefeldt,,,
510907878,52.4555788,13.2504993,Rodelhütte,,,
513956604,52.5148421,13.4683911,Asia Rong-Vang,Frankfurter Allee 73,10247,Berlin
516574161,52.5392981,13.408303,Burger World,Oderberger Straße 16,,
516574175,52.5387906,13.4085542,Kiezkantine,Oderberger Straße 50,,
516574189,52.5405635,13.4050687,Eastmoon,Eberswalder Straße 1,10437,Berlin
517405780,52.4891404,13.4539282,Desha - Aceto Lokanta,Elsenstraße 26,12435,Berlin
519223352,52.5058596,13.5162528,Thanh Nam Restaurant,Alfred-Kowalke-Straße 38,10315,Berlin
519924072,52.5682073,13.3103493,Asado,Scharnweberstraße 67,13405,Berlin
520005867,52.5374936,13.4227315,Restaurant Breslau,Prenzlauer Allee 205,10405,Berlin
520011128,52.5435082,13.421911,Thai Aroma,Dunckerstraße 18,10437,Berlin
520447801,52.4820229,13.3169195,La mia Toscana,Mecklenburgische Straße 85,10713,Berlin
520447805,52.4830042,13.3206303,Tulum,Am Volkspark 85,10715,Berlin
520485778,52.486403,13.3190161,Ristorante Ischia,Berliner Straße 124,10713,Berlin
520485792,52.4861096,13.3290308,Noi Due,Badensche Straße 33,10715,Berlin
521036435,52.5761007,13.3487877,Latichte,Alt-Reinickendorf 29a,13407,Berlin
521734337,52.54176,13.4211058,Al Hamra,Raumerstraße 16,10437,Berlin
521990097,52.5044617,13.4765842,Đống Đa,Pfarrstraße 121,10317,Berlin
521990119,52.5053318,13.4776931,Ausbildungsrestaurant Am Kuhgraben,Pfarrstraße 111,10317,Berlin
521990171,52.5039875,13.4810869,India Spice,Kaskelstraße 43,10317,Berlin
521990175,52.5037992,13.4818809,Jelänger Jelieber,Kaskelstraße 49,10317,Berlin
521990178,52.504447,13.4792013,JAS,Kaskelstraße 27,10317,Berlin
523295059,52.5471344,13.4088007,Goa II,Gleimstraße 17-18,10437,Berlin
524769068,52.5885603,13.2782886,Blaue Laguna,Alt-Tegel 28,13507,Berlin
525494714,52.5874588,13.2845068,Kalogria,,13507,Berlin
525494715,52.5874017,13.2855961,Don Giuseppe,,13507,Berlin
525495698,52.5897292,13.2821161,Sun Wah,Alt-Tegel 4,13507,Berlin
526073710,52.5420576,13.4199403,Vinpearl,Raumerstraße 14a,10437,Berlin
526681170,52.5126761,13.3319825,Restaurantschiff Captn Schillow,Straße des 17. Juni 113,10623,Berlin
527894657,52.4200378,13.5387198,Rangla Punjab,Köpenicker Straße 36,12524,Berlin
527894799,52.4191688,13.5380998,China Haus,,,
527896443,52.4173006,13.5295839,Da Gatto Nero,Rapunzelstraße 49,12524,Berlin
529584575,52.4761662,13.3094167,Kinder Kochspaß. Kochschule & Familienrestaurant,Binger Straße 9,14197,Berlin
530687702,52.4481797,13.5763618,Eventschiff „arsVivendi“,Freiheit 15,12555,Berlin
530687931,52.4477715,13.575628,Aao Ji Restaurant,Alt-Köpenick 1,12555,Berlin
530687933,52.4470681,13.5751589,Asteria,Alt-Köpenick 6,12555,Berlin
530715859,52.5418601,13.3560441,Cozymazu,Sprengelstraße 39,13353,Berlin
530715884,52.5417933,13.3575184,Naveena Path,Tegeler Straße 22,13353,Berlin
530810715,52.5199995,13.390001,Tex-Mex Cantina,,10117,Berlin
531282072,52.5041463,13.3812523,Morélos,Askanischer Platz 4,10963,Berlin
531283073,52.5055987,13.3805743,Velis Restaurant,Stresemannstraße 95,10963,Berlin
531286917,52.5091686,13.3755065,Essenza,Potsdamer Platz 1,10785,Berlin
531309278,52.514324,13.3814055,Alt-Berliner Wirtshaus,Wilhelmstraße 77,10117,Berlin
531315561,52.5171689,13.3776044,Hopfingerbräu im Palais,Ebertstraße 24,10117,Berlin
531319944,52.510618,13.377088,Amrit,Ebertstraße 14,10117,Berlin
531323963,52.5047492,13.3806625,Stadtklause,Bernburger Straße 35,10963,Berlin
531325548,52.506311,13.3770107,Osteria Caruso,Köthener Straße 38,10963,Berlin
532474341,52.5011402,13.3077517,Mido,Wilmersdorfer Straße 94,10629,Berlin
532506331,52.588435,13.2790204,Pizzeria Parisi,,,
534291706,52.5382912,13.4091417,Ha An,Kastanienallee 18,10435,Berlin
534328795,52.5731039,13.2234501,Himmel und Havel,Aalemannufer 31,13587,Berlin
534694571,52.5202562,13.4016458,Ciccia,Anna-Louisa-Karsch-Straße 2,10178,Berlin
534843957,52.3704568,13.1006651,Die Meise,Meisenweg 13,14478,Potsdam
534879630,52.4869146,13.2980715,Viet Long,Hohenzollerndamm 54a,14199,Berlin
534887905,52.4042572,13.2148504,Meteora,,,
534887918,52.5959902,13.3922912,Haus Schönwald,,,
535273292,52.532242,13.3422769,arema,Birkenstraße 30,10551,Berlin
536404163,52.4455288,13.574635,Ratskeller Köpenick,Alt-Köpenick 21,12555,Berlin
538124802,52.3663273,13.4090867,Apne,,,
538124804,52.366389,13.4077405,Trattoria Sicilia,Marktplatz 1,15831,Blankenfelde-Mahlow
538127499,52.361723,13.4093941,Akropolis,Herbert-Tschäpe-Straße 4,15831,Blankenfelde-Mahlow
538127839,52.3600983,13.4093983,Bambus,,,
539466869,52.5730024,13.2267306,Pongs,Jörsstraße 14,13505,Berlin
539550528,52.4115692,13.3424025,Carpe Diem,,,
540879629,52.5311999,13.4027793,Yumcha Heroes,Weinbergsweg 8,10119,Berlin
542575908,52.5159201,13.3917462,Austernbank,Behrenstraße 42,10117,Berlin
544277194,52.5222074,13.398306,James Simon Bar,,10178,Berlin
548422317,52.5481798,13.5008641,Arjun,,,
549490078,52.5031121,13.3294737,Hard Rock Cafe,Kurfürstendamm 224,10719,Berlin
551326111,52.545972,13.4943222,Wiesenbkick,Degnerstraße 7,13053,Berlin
551334221,52.543815,13.4923854,Speisegaststätte Pietschmanns,,,
551335262,52.5431236,13.490211,Silverado,,,
552414086,52.5034707,13.3063168,Joynes Kitchen,Mommsenstraße 42,10629,Berlin
552414089,52.5037231,13.3050833,Ristorante San Giorgio,Mommsenstraße 36,10629,Berlin
554199918,52.5445475,13.4860231,Club Restaurant,Roedernstraße 16,13053,Berlin
556797604,52.4820186,13.3207418,Katis,Blissestraße 33,10713,Berlin
556799633,52.4821103,13.3158023,Fire 1973 Restaurant,Mecklenburgische Straße 14,10713,Berlin
558493361,52.4935693,13.4273747,Ammazza che Pizza,Maybachufer 21,12047,Berlin
559589814,52.5414869,13.6067014,China-Restaurant Hui Feng,Hellersdorfer Promenade 24,12627,Berlin
559645695,52.5557817,13.5024118,Cafe Restaurant Gessert,Malchower Weg 69,13053,Berlin
559904758,52.4442928,13.5851398,Mykonos,Wendenschloßstraße 43,12559,Berlin
559945659,52.4981055,13.4307414,Little Long,Wiener Straße 60,10999,Berlin
559945988,52.4985676,13.4311946,La Lupa,Spreewaldplatz 6,10999,Berlin
559969801,52.4996427,13.4396382,Sonkei,Wrangelstraße 92,10997,Berlin
560145213,52.5468186,13.417798,Pasta & Vino,Stargarder Straße 72,,Berlin
560145221,52.545963,13.4198648,La Vong,Stargarder Straße 65,10437,Berlin
560524660,52.5466127,13.4175265,Sushi Number One | KYO - NIN,Stargarder Straße 13,10437,Berlin
560524661,52.5468545,13.4168492,Chiko,Stargarder Straße 11,10437,Berlin
560527191,52.5478883,13.4154013,A Magica,Greifenhagener Straße 54,10437,Berlin
561521206,52.4997424,13.429924,Baraka,Lausitzer Platz 6,10997,Berlin
564160283,52.6704749,13.2824358,Thai Sushi,,,
564612980,52.5020683,13.4302482,Crazy Kims,Muskauer Straße 13,10997,Berlin
564612983,52.5024466,13.4311003,Marktlokal,Pücklerstraße 34,10997,Berlin
564624082,52.508547,13.293975,Restaurant Engelbecken,Witzlebenstraße 31,14057,Berlin
564643502,52.4879044,13.3763836,Gaststätte am Kreuzberg,Monumentenstraße 22,10965,Berlin
564645780,52.4897934,13.3795333,+39,Möckernstraße 73a,10965,Berlin
566185651,52.4522392,13.333892,Sichuan China-Restaurant,Albrechtstraße 92,12167,Berlin
566185652,52.451509,13.335679,Parthenon,,,
